15	1	1	4	2	1	9.290966E+01	1.06144E+08
15	1	1	5	0	0	1.508662E+02	2.81385E+06
15	1	1	5	0	1	1.493715E+02	4.42433E+08
15	1	1	5	2	1	1.518256E+02	1.08330E+08
15	1	1	6	0	0	2.303034E+02	1.95979E+06
15	1	1	6	0	1	2.283101E+02	2.75911E+08
15	1	1	6	2	1	2.316057E+02	9.94378E+07
15	1	1	7	0	0	3.372479E+02	1.47952E+06
15	1	1	7	0	1	3.345715E+02	1.86696E+08
15	1	1	7	2	1	3.394927E+02	8.88445E+07
15	1	1	8	0	0	4.825398E+02	1.17952E+06
15	1	1	8	0	1	4.788841E+02	1.33953E+08
15	1	1	8	2	1	4.839738E+02	7.88611E+07
15	1	1	9	0	0	6.845996E+02	9.77657E+05
15	1	1	9	0	1	6.794504E+02	1.00551E+08
15	1	1	9	2	1	6.838443E+02	7.03485E+07
15	2	0	2	1	0	2.204937E+01	2.23083E+09
15	2	0	3	1	0	5.066126E+01	2.33956E+09
15	2	0	4	1	0	9.305953E+01	1.33437E+09
15	2	0	4	3	0	9.294847E+01	2.24245E+07
15	2	0	5	1	0	1.519997E+02	7.81305E+08
15	2	0	5	3	0	1.518566E+02	3.31064E+07
15	2	0	6	1	0	2.317820E+02	4.89001E+08
15	2	0	6	3	0	2.315952E+02	3.66656E+07
15	2	0	7	1	0	3.391429E+02	3.28980E+08
15	2	0	7	3	0	3.407198E+02	3.69774E+07
15	2	0	8	1	0	4.847085E+02	2.33511E+08
15	2	0	8	3	0	4.855685E+02	3.59945E+07
15	2	0	9	1	0	6.876874E+02	1.73114E+08
15	2	0	9	3	0	6.858924E+02	3.46471E+07
15	2	1	2	1	1	2.163632E+01	2.73928E+09
15	2	1	3	1	1	5.006289E+01	2.52079E+09
15	2	1	4	1	1	9.223675E+01	1.38040E+09
15	2	1	4	3	1	9.296081E+01	2.24245E+07
15	2	1	5	1	1	1.509044E+02	7.90046E+08
15	2	1	5	3	1	1.518896E+02	3.31064E+07
15	2	1	6	1	1	2.303510E+02	4.88538E+08
15	2	1	6	3	1	2.316718E+02	3.66656E+07
15	2	1	7	1	1	3.372810E+02	3.24844E+08
15	2	1	7	3	1	3.397281E+02	3.69774E+07
15	2	1	8	1	1	4.825251E+02	2.28401E+08
15	2	1	8	3	1	4.842458E+02	3.59945E+07
15	2	1	9	1	1	6.844623E+02	1.67938E+08
15	2	1	9	3	1	6.841336E+02	3.46471E+07
15	3	0	3	2	0	5.056266E+01	2.79407E+09
15	3	0	4	2	0	9.292781E+01	1.72220E+09
15	3	0	5	2	0	1.518245E+02	1.03885E+09
15	3	0	5	4	0	1.535037E+02	5.89139E+06
15	3	0	6	2	0	2.315446E+02	6.62299E+08
15	3	0	6	4	0	2.316047E+02	1.09432E+07
15	3	0	7	2	0	3.405056E+02	4.46600E+08
15	3	0	7	4	0	3.407842E+02	1.43518E+07
15	3	0	8	2	0	4.852197E+02	3.15936E+08
15	3	0	8	4	0	4.856501E+02	1.65363E+07
15	3	0	9	2	0	6.853119E+02	2.32616E+08
15	3	0	9	4	0	6.859891E+02	1.79847E+07
15	3	1	3	2	1	5.053544E+01	2.79407E+09
15	3	1	4	2	1	9.289830E+01	1.72220E+09
15	3	1	5	2	1	1.517953E+02	1.03885E+09
15	3	1	5	4	1	1.519013E+02	5.89139E+06
15	3	1	6	2	1	2.315352E+02	6.62299E+08
15	3	1	6	4	1	2.316760E+02	1.09432E+07
15	3	1	7	2	1	3.393411E+02	4.46600E+08
15	3	1	7	4	1	3.398739E+02	1.43518E+07
15	3	1	8	2	1	4.836658E+02	3.15936E+08
15	3	1	8	4	1	4.844242E+02	1.65363E+07
15	3	1	9	2	1	6.832295E+02	2.32616E+08
15	3	1	9	4	1	6.843444E+02	1.79847E+07
15	4	0	4	3	0	9.294405E+01	1.09869E+09
15	4	0	5	3	0	1.518448E+02	9.57679E+08
15	4	0	6	3	0	2.315678E+02	7.07073E+08
15	4	0	6	5	0	2.316112E+02	1.92405E+06
15	4	0	7	3	0	3.406604E+02	5.13039E+08
15	4	0	7	5	0	3.408285E+02	4.30670E+06
15	4	0	8	3	0	4.854480E+02	3.77801E+08
15	4	0	8	5	0	4.857082E+02	6.53121E+06
15	4	0	9	3	0	6.856519E+02	2.84511E+08
15	4	0	9	5	0	6.860624E+02	8.48615E+06
15	4	1	4	3	1	9.295503E+01	1.09869E+09
15	4	1	5	3	1	1.518741E+02	9.57679E+08
15	4	1	6	3	1	2.316359E+02	7.07073E+08
15	4	1	6	5	1	2.316793E+02	1.92405E+06
15	4	1	7	3	1	3.396508E+02	5.13039E+08
15	4	1	7	5	1	3.399718E+02	4.30670E+06
15	4	1	8	3	1	4.840889E+02	3.77801E+08
15	4	1	8	5	1	4.845470E+02	6.53121E+06
15	4	1	9	3	1	6.838203E+02	2.84511E+08
15	4	1	9	5	1	6.844952E+02	8.48615E+06
15	5	0	5	4	0	1.534963E+02	4.89722E+08
15	5	0	6	4	0	2.315879E+02	5.54126E+08
15	5	0	7	4	0	3.407479E+02	4.83954E+08
15	5	0	7	6	0	3.408607E+02	7.49831E+05
15	5	0	8	4	0	4.855763E+02	3.93999E+08
15	5	0	8	6	0	4.857512E+02	1.97190E+06
15	5	0	9	4	0	6.858420E+02	3.15072E+08
15	5	0	9	6	0	6.861182E+02	3.41199E+06
15	5	1	5	4	1	1.518918E+02	4.89722E+08
15	5	1	6	4	1	2.316540E+02	5.54126E+08
15	5	1	7	4	1	3.398267E+02	4.83954E+08
15	5	1	7	6	1	3.400418E+02	7.49831E+05
15	5	1	8	4	1	4.843284E+02	3.93999E+08
15	5	1	8	6	1	4.846359E+02	1.97190E+06
15	5	1	9	4	1	6.841531E+02	3.15072E+08
15	5	1	9	6	1	6.846068E+02	3.41199E+06
15	6	0	6	5	0	2.315999E+02	2.43572E+08
15	6	0	7	5	0	3.408040E+02	3.39494E+08
15	6	0	8	5	0	4.856584E+02	3.42246E+08
15	6	0	8	7	0	4.857841E+02	3.43849E+05
15	6	0	9	5	0	6.859629E+02	3.08927E+08
15	6	0	9	7	0	6.861617E+02	1.04668E+06
15	6	1	6	5	1	2.316645E+02	2.43572E+08
15	6	1	7	5	1	3.399399E+02	3.39494E+08
15	6	1	8	5	1	4.844821E+02	3.42246E+08
15	6	1	8	7	1	4.847032E+02	3.43849E+05
15	6	1	9	5	1	6.843659E+02	3.08927E+08
15	6	1	9	7	1	6.846923E+02	1.04668E+06
15	7	0	7	6	0	3.408429E+02	1.35026E+08
15	7	0	8	6	0	4.857152E+02	2.23780E+08
15	7	0	9	6	0	6.860463E+02	2.55622E+08
15	7	0	9	8	0	6.861964E+02	1.85820E+05
15	7	1	7	6	1	3.400188E+02	1.35026E+08
15	7	1	8	6	1	4.845891E+02	2.23780E+08
15	7	1	9	6	1	6.845134E+02	2.55622E+08
15	7	1	9	8	1	6.847597E+02	1.85820E+05
15	8	0	8	7	0	4.857568E+02	8.40970E+07
15	8	0	9	7	0	6.861073E+02	1.61552E+08
15	8	1	8	7	1	4.846678E+02	8.40970E+07
15	8	1	9	7	1	6.846216E+02	1.61552E+08
15	9	0	9	8	0	6.861537E+02	5.97849E+07
15	9	1	9	8	1	6.847043E+02	5.97849E+07
10	1	0	10	0	0	1.545595E+05	2.40000E+04
10	1	0	10	2	0	1.223358E+05	6.35834E+01
10	1	1	10	0	1	1.176471E+05	5.97000E+04
10	3	0	10	2	0	1.354812E+06	3.18483E-02
10	3	1	10	2	1	8.658668E+05	3.18483E-02
10	4	0	10	3	0	2.335128E+06	8.87275E-05
10	4	1	10	3	1	1.495642E+06	8.87275E-05
10	5	0	10	4	0	3.575234E+06	1.16294E-06
10	5	1	10	4	1	2.292716E+06	1.16294E-06
10	6	0	10	5	0	5.075137E+06	3.54666E-08
10	6	1	10	5	1	3.257106E+06	3.54666E-08
10	7	0	10	6	0	6.834850E+06	1.79501E-09
10	7	1	10	6	1	4.388795E+06	1.79501E-09
10	8	0	10	7	0	8.854416E+06	1.20490E-10
10	8	1	10	7	1	5.687797E+06	1.20490E-10
10	9	0	10	8	0	1.113375E+07	8.15889E-12
10	9	1	10	8	1	7.154202E+06	8.15889E-12
11	0	0	10	1	0	3.270666E+03	4.42263E+08
11	0	0	10	1	1	3.207409E+03	1.71450E+06
11	0	1	10	1	1	3.275613E+03	4.56659E+08
11	1	0	10	0	0	3.155368E+03	1.96640E+08
11	1	0	10	2	0	3.138491E+03	1.89423E+08
11	1	0	11	0	0	2.126697E+05	1.60814E+04
11	1	1	10	0	0	3.195603E+03	2.03588E+06
11	1	1	10	0	1	3.115362E+03	1.94373E+08
11	1	1	10	2	1	3.135087E+03	2.18128E+08
11	1	1	11	0	1	1.388203E+05	2.63809E+04
11	2	0	10	1	0	3.207736E+03	3.37786E+08
11	2	0	10	3	0	3.133004E+03	1.28460E+08
11	2	1	10	1	1	3.180329E+03	3.11413E+08
11	2	1	10	3	1	3.127361E+03	1.28460E+08
11	2	1	11	1	1	5.146866E+05	1.86445E+03
11	3	0	10	2	0	3.119836E+03	4.46522E+08
11	3	0	10	4	0	3.131230E+03	8.67384E+07
11	3	0	11	2	0	1.641804E+06	2.01144E-02
11	3	1	10	2	1	3.107309E+03	4.46522E+08
11	3	1	10	4	1	3.125016E+03	8.67384E+07
11	3	1	11	2	1	1.100640E+06	2.01144E-02
11	4	0	10	3	0	3.123578E+03	5.77432E+08
11	4	0	10	5	0	3.130501E+03	5.71302E+07
11	4	0	11	3	0	2.824173E+06	5.69139E-05
11	4	1	10	3	1	3.113383E+03	5.77432E+08
11	4	1	10	5	1	3.124129E+03	5.71302E+07
11	4	1	11	3	1	1.897375E+06	5.69139E-05
11	5	0	10	4	0	3.125498E+03	7.31418E+08
11	5	0	10	6	0	3.130162E+03	3.55875E+07
11	5	0	11	4	0	4.318684E+06	7.63865E-07
11	5	1	10	4	1	3.116531E+03	7.31418E+08
11	5	1	10	6	1	3.123766E+03	3.55875E+07
11	5	1	11	4	1	2.904984E+06	7.63865E-07
11	6	0	10	5	0	3.126636E+03	9.14602E+08
11	6	0	10	7	0	3.129996E+03	2.01296E+07
11	6	0	11	5	0	6.125424E+06	2.41718E-08
11	6	1	10	5	1	3.118413E+03	9.14602E+08
11	6	1	10	7	1	3.123623E+03	2.01296E+07
11	6	1	11	5	1	4.123490E+06	2.41718E-08
11	7	0	10	6	0	3.127377E+03	1.13342E+09
11	7	0	10	8	0	3.129915E+03	9.55351E+06
11	7	0	11	6	0	8.244295E+06	1.30041E-09
11	7	1	10	6	1	3.119647E+03	1.13342E+09
11	7	1	10	8	1	3.123581E+03	9.55351E+06
11	7	1	11	6	1	5.552872E+06	1.30041E-09
11	8	0	10	7	0	3.127892E+03	1.39521E+09
11	8	0	10	9	0	3.129877E+03	3.04014E+06
11	8	0	11	7	0	1.067543E+07	9.78979E-11
11	8	1	10	7	1	3.120512E+03	1.39521E+09
11	8	1	10	9	1	3.123588E+03	3.04014E+06
11	8	1	11	7	1	7.193210E+06	9.78979E-11
11	9	0	10	8	0	3.128268E+03	1.70851E+09
11	9	0	11	8	0	1.341886E+07	8.81431E-12
11	9	1	10	8	1	3.121148E+03	1.70851E+09
11	9	1	11	8	1	9.044372E+06	8.81431E-12
12	0	0	10	1	0	1.816033E+03	3.19872E+08
12	0	0	10	1	1	1.796361E+03	1.30791E+06
12	0	0	11	1	0	4.163187E+03	2.86801E+08
12	0	0	11	1	1	4.095156E+03	1.01251E+06
12	0	1	10	1	1	1.812447E+03	3.29205E+08
12	0	1	11	1	1	4.179722E+03	2.95836E+08
12	1	0	10	0	0	1.782501E+03	1.56762E+08
12	1	0	10	2	0	1.777102E+03	1.33286E+08
12	1	0	11	0	0	4.019431E+03	1.21838E+08
12	1	0	11	2	0	4.118732E+03	1.26533E+08
12	1	0	12	0	0	2.571557E+05	1.03389E+04
12	1	1	10	0	0	1.792443E+03	1.58502E+06
12	1	1	10	0	1	1.766916E+03	1.55570E+08
12	1	1	10	2	1	1.773244E+03	1.51697E+08
12	1	1	11	0	0	4.070340E+03	1.38262E+06
12	1	1	11	0	1	3.965556E+03	1.20282E+08
12	1	1	11	2	1	4.114804E+03	1.45285E+08
12	1	1	12	0	1	1.749015E+05	1.65940E+04
12	2	0	10	1	0	1.799784E+03	2.66219E+08
12	2	0	10	3	0	1.776014E+03	8.54131E+07
12	2	0	11	1	0	4.078767E+03	2.05698E+08
12	2	0	11	3	0	4.110711E+03	8.86291E+07
12	2	1	10	1	1	1.788855E+03	2.51161E+08
12	2	1	10	3	1	1.771974E+03	8.54131E+07
12	2	1	11	1	1	4.056353E+03	1.89078E+08
12	2	1	11	3	1	4.103821E+03	8.86291E+07
12	2	1	12	1	1	6.414590E+05	1.21727E+03
12	3	0	10	2	0	1.772084E+03	3.54083E+08
12	3	0	10	4	0	1.775755E+03	5.39797E+07
12	3	0	11	2	0	4.091878E+03	2.66944E+08
12	3	0	11	4	0	4.108068E+03	6.23080E+07
12	3	0	12	2	0	1.958499E+06	1.31856E-02
12	3	1	10	2	1	1.766071E+03	3.54083E+08
12	3	1	10	4	1	1.771777E+03	5.39797E+07
12	3	1	11	2	1	4.076384E+03	2.66944E+08
12	3	1	11	4	1	4.100379E+03	6.23080E+07
12	3	1	12	2	1	1.366929E+06	1.31856E-02
12	4	0	10	3	0	1.773470E+03	4.51927E+08
12	4	0	10	5	0	1.775699E+03	3.28130E+07
12	4	0	11	3	0	4.097104E+03	3.39349E+08
12	4	0	11	5	0	4.106958E+03	4.32385E+07
12	4	0	12	3	0	3.362904E+06	3.77327E-05
12	4	1	10	3	1	1.768350E+03	4.51927E+08
12	4	1	10	5	1	1.771811E+03	3.28130E+07
12	4	1	11	3	1	4.084433E+03	3.39349E+08
12	4	1	11	5	1	4.099020E+03	4.32385E+07
12	4	1	12	3	1	2.352188E+06	3.77327E-05
12	5	0	10	4	0	1.774205E+03	5.53896E+08
12	5	0	10	6	0	1.775707E+03	1.85226E+07
12	5	0	11	4	0	4.099781E+03	4.22874E+08
12	5	0	11	6	0	4.106428E+03	2.89396E+07
12	5	0	12	4	0	5.136819E+06	5.14959E-07
12	5	1	10	4	1	1.769572E+03	5.53896E+08
12	5	1	10	6	1	1.771902E+03	1.85226E+07
12	5	1	11	4	1	4.088592E+03	4.22874E+08
12	5	1	11	6	1	4.098424E+03	2.89396E+07
12	5	1	12	4	1	3.597342E+06	5.14959E-07
12	6	0	10	5	0	1.774653E+03	6.52231E+08
12	6	0	10	7	0	1.775735E+03	9.25711E+06
12	6	0	11	5	0	4.101365E+03	5.20504E+08
12	6	0	11	7	0	4.106157E+03	1.82286E+07
12	6	0	12	5	0	7.280299E+06	1.67030E-08
12	6	1	10	5	1	1.770324E+03	6.52231E+08
12	6	1	10	7	1	1.772002E+03	9.25711E+06
12	6	1	11	5	1	4.091072E+03	5.20504E+08
12	6	1	11	7	1	4.098157E+03	1.82286E+07
12	6	1	12	5	1	5.102431E+06	1.67030E-08
12	7	0	10	6	0	1.774952E+03	7.31574E+08
12	7	0	10	8	0	1.775769E+03	3.73888E+06
12	7	0	11	6	0	4.102394E+03	6.35207E+08
12	7	0	11	8	0	4.106015E+03	1.03984E+07
12	7	0	12	6	0	9.793360E+06	9.33150E-10
12	7	1	10	6	1	1.770830E+03	7.31574E+08
12	7	1	10	8	1	1.772097E+03	3.73888E+06
12	7	1	11	6	1	4.092694E+03	6.35207E+08
12	7	1	11	8	1	4.098046E+03	1.03984E+07
12	7	1	12	6	1	6.867472E+06	9.33150E-10
12	8	0	10	7	0	1.775164E+03	7.65134E+08
12	8	0	10	9	0	1.775803E+03	9.52715E+05
12	8	0	11	7	0	4.103108E+03	7.70240E+08
12	8	0	11	9	0	4.105942E+03	4.96842E+06
12	8	0	12	7	0	1.267604E+07	7.47254E-11
12	8	1	10	7	1	1.771192E+03	7.65134E+08
12	8	1	10	9	1	1.772183E+03	9.52715E+05
12	8	1	11	7	1	4.093827E+03	7.70240E+08
12	8	1	11	9	1	4.098014E+03	4.96842E+06
12	8	1	12	7	1	8.892446E+06	7.47254E-11
12	9	0	10	8	0	1.775322E+03	7.08582E+08
12	9	0	11	8	0	4.103628E+03	9.29322E+08
12	9	0	12	8	0	1.592839E+07	7.55004E-12
12	9	1	10	8	1	1.771463E+03	7.08582E+08
12	9	1	11	8	1	4.094658E+03	9.29322E+08
12	9	1	12	8	1	1.117731E+07	7.55004E-12
13	0	0	10	1	0	1.348350E+03	2.37635E+08
13	0	0	10	1	1	1.337475E+03	1.01961E+06
13	0	0	11	1	0	2.319125E+03	2.11692E+08
13	0	0	11	1	1	2.297861E+03	7.89320E+05
13	0	0	12	1	0	5.344514E+03	1.92494E+08
13	0	0	12	1	1	5.257085E+03	6.11046E+05
13	0	1	10	1	1	1.344388E+03	2.44251E+08
13	0	1	11	1	1	2.318341E+03	2.17655E+08
13	0	1	12	1	1	5.365527E+03	1.98388E+08
13	1	0	10	0	0	1.330885E+03	1.22865E+08
13	1	0	10	2	0	1.327873E+03	9.65984E+07
13	1	0	11	0	0	2.277066E+03	9.87574E+07
13	1	0	11	2	0	2.308598E+03	9.12567E+07
13	1	0	12	0	0	5.147770E+03	7.87101E+07
13	1	0	12	2	0	5.282973E+03	8.70255E+07
13	1	0	13	0	0	3.065221E+05	6.88628E+03
13	1	1	10	0	0	1.335283E+03	1.25899E+06
13	1	1	10	0	1	1.321066E+03	1.22108E+08
13	1	1	10	2	1	1.324600E+03	1.09617E+08
13	1	1	11	0	0	2.289972E+03	1.09823E+06
13	1	1	11	0	1	2.256428E+03	9.78855E+07
13	1	1	11	2	1	2.303979E+03	1.03520E+08
13	1	1	12	0	0	5.214204E+03	9.74864E+05
13	1	1	12	0	1	5.083255E+03	7.76239E+07
13	1	1	12	2	1	5.278496E+03	9.96804E+07
13	1	1	13	0	1	2.158963E+05	1.08328E+04
13	2	0	10	1	0	1.340795E+03	2.08114E+08
13	2	0	10	3	0	1.327558E+03	5.97879E+07
13	2	0	11	1	0	2.296864E+03	1.64997E+08
13	2	0	11	3	0	2.306960E+03	6.07259E+07
13	2	0	12	1	0	5.227751E+03	1.30946E+08
13	2	0	12	3	0	5.271664E+03	6.25645E+07
13	2	1	10	1	1	1.333796E+03	1.98325E+08
13	2	1	10	3	1	1.324389E+03	5.97879E+07
13	2	1	11	1	1	2.287021E+03	1.55148E+08
13	2	1	11	3	1	2.302034E+03	6.07259E+07
13	2	1	12	1	1	5.200693E+03	1.20067E+08
13	2	1	12	3	1	5.263392E+03	6.25645E+07
13	2	1	13	1	1	7.841827E+05	8.22340E+02
13	3	0	10	2	0	1.325497E+03	2.77102E+08
13	3	0	10	4	0	1.327549E+03	3.61419E+07
13	3	0	11	2	0	2.301424E+03	2.16094E+08
13	3	0	11	4	0	2.306537E+03	4.02652E+07
13	3	0	12	2	0	5.245554E+03	1.67285E+08
13	3	0	12	4	0	5.267880E+03	4.53987E+07
13	3	0	13	2	0	2.306257E+06	8.92372E-03
13	3	1	10	2	1	1.321317E+03	2.77102E+08
13	3	1	10	4	1	1.324508E+03	3.61419E+07
13	3	1	11	2	1	2.294065E+03	2.16094E+08
13	3	1	11	4	1	2.301646E+03	4.02652E+07
13	3	1	12	2	1	5.226751E+03	1.67285E+08
13	3	1	12	4	1	5.258543E+03	4.53987E+07
13	3	1	13	2	1	1.665770E+06	8.92372E-03
13	4	0	10	3	0	1.326350E+03	3.49462E+08
13	4	0	10	5	0	1.327596E+03	2.08109E+07
13	4	0	11	3	0	2.303312E+03	2.72793E+08
13	4	0	11	5	0	2.306423E+03	2.60608E+07
13	4	0	12	3	0	5.252653E+03	2.09577E+08
13	4	0	12	5	0	5.266264E+03	3.27709E+07
13	4	0	13	3	0	3.953569E+06	2.57551E-05
13	4	1	10	3	1	1.322725E+03	3.49462E+08
13	4	1	10	5	1	1.324660E+03	2.08109E+07
13	4	1	11	3	1	2.297012E+03	2.72793E+08
13	4	1	11	5	1	2.301618E+03	2.60608E+07
13	4	1	12	3	1	5.237211E+03	2.09577E+08
13	4	1	12	5	1	5.256568E+03	3.27709E+07
13	4	1	13	3	1	2.861738E+06	2.57551E-05
13	5	0	10	4	0	1.326812E+03	4.17231E+08
13	5	0	10	6	0	1.327651E+03	1.09890E+07
13	5	0	11	4	0	2.304311E+03	3.32481E+08
13	5	0	11	6	0	2.306410E+03	1.60424E+07
13	5	0	12	4	0	5.256287E+03	2.57545E+08
13	5	0	12	6	0	5.265477E+03	2.30902E+07
13	5	0	13	4	0	6.033001E+06	3.55838E-07
13	5	1	10	4	1	1.323495E+03	4.17231E+08
13	5	1	10	6	1	1.324798E+03	1.09890E+07
13	5	1	11	4	1	2.298587E+03	3.32481E+08
13	5	1	11	6	1	2.301691E+03	1.60424E+07
13	5	1	12	4	1	5.242604E+03	2.57545E+08
13	5	1	12	6	1	5.255664E+03	2.30902E+07
13	5	1	13	4	1	4.372235E+06	3.55838E-07
13	6	0	10	5	0	1.327098E+03	4.69589E+08
13	6	0	10	7	0	1.327703E+03	5.05063E+06
13	6	0	11	5	0	2.304920E+03	3.92401E+08
13	6	0	11	7	0	2.306432E+03	9.12437E+06
13	6	0	12	5	0	5.258433E+03	3.12770E+08
13	6	0	12	7	0	5.265063E+03	1.56165E+07
13	6	0	13	5	0	8.544526E+06	1.17459E-08
13	6	1	10	5	1	1.323976E+03	4.69589E+08
13	6	1	10	7	1	1.324915E+03	5.05063E+06
13	6	1	11	5	1	2.299554E+03	3.92401E+08
13	6	1	11	7	1	2.301790E+03	9.12437E+06
13	6	1	12	5	1	5.245812E+03	3.12770E+08
13	6	1	12	7	1	5.255229E+03	1.56165E+07
13	6	1	13	5	1	6.197284E+06	1.17459E-08
13	7	0	10	6	0	1.327292E+03	4.90272E+08
13	7	0	10	8	0	1.327749E+03	1.83090E+06
13	7	0	11	6	0	2.305325E+03	4.46826E+08
13	7	0	11	8	0	2.306468E+03	4.58114E+06
13	7	0	12	6	0	5.259824E+03	3.76737E+08
13	7	0	12	8	0	5.264837E+03	9.91473E+06
13	7	0	13	6	0	1.148818E+07	6.73092E-10
13	7	1	10	6	1	1.324304E+03	4.90272E+08
13	7	1	10	8	1	1.325013E+03	1.83090E+06
13	7	1	11	6	1	2.300202E+03	4.46826E+08
13	7	1	11	8	1	2.301891E+03	4.58114E+06
13	7	1	12	6	1	5.247905E+03	3.76737E+08
13	7	1	12	8	1	5.255022E+03	9.91473E+06
13	7	1	13	6	1	8.336877E+06	6.73092E-10
13	8	0	10	7	0	1.327431E+03	4.58971E+08
13	8	0	10	9	0	1.327788E+03	4.03610E+05
13	8	0	11	7	0	2.305612E+03	4.85833E+08
13	8	0	11	9	0	2.306506E+03	1.85488E+06
13	8	0	12	7	0	5.260788E+03	4.51020E+08
13	8	0	12	9	0	5.264712E+03	5.69168E+06
13	8	0	13	7	0	1.486414E+07	5.60058E-11
13	8	1	10	7	1	1.324541E+03	4.58971E+08
13	8	1	10	9	1	1.325095E+03	4.03610E+05
13	8	1	11	7	1	2.300664E+03	4.85833E+08
13	8	1	11	9	1	2.301986E+03	1.85488E+06
13	8	1	12	7	1	5.249363E+03	4.51020E+08
13	8	1	12	9	1	5.254934E+03	5.69168E+06
13	8	1	13	7	1	1.079110E+07	5.60058E-11
13	9	0	10	8	0	1.327536E+03	3.57278E+08
13	9	0	11	8	0	2.305825E+03	4.93308E+08
13	9	0	12	8	0	5.261490E+03	5.37372E+08
13	9	0	13	8	0	1.867204E+07	6.02222E-12
13	9	1	10	8	1	1.324721E+03	3.57278E+08
13	9	1	11	8	1	2.301010E+03	4.93308E+08
13	9	1	12	8	1	5.250430E+03	5.37372E+08
13	9	1	13	8	1	1.355987E+07	6.02222E-12
14	0	0	10	1	0	1.119191E+03	1.81980E+08
14	0	0	10	1	1	1.111689E+03	8.09666E+05
14	0	0	11	1	0	1.715112E+03	1.59955E+08
14	0	0	11	1	1	1.703454E+03	6.26796E+05
14	0	0	12	1	0	2.950175E+03	1.44563E+08
14	0	0	12	1	1	2.923338E+03	4.85229E+05
14	0	0	13	1	0	6.729800E+03	1.33047E+08
14	0	0	13	1	1	6.619541E+03	3.75636E+05
14	0	1	10	1	1	1.115469E+03	1.86903E+08
14	0	1	11	1	1	1.712346E+03	1.64252E+08
14	0	1	12	1	1	2.949625E+03	1.48511E+08
14	0	1	13	1	1	6.755877E+03	1.37020E+08
14	1	0	10	0	0	1.107735E+03	9.75670E+07
14	1	0	10	2	0	1.105648E+03	7.25195E+07
14	1	0	11	0	0	1.693410E+03	7.85642E+07
14	1	0	11	2	0	1.710787E+03	6.74458E+07
14	1	0	12	0	0	2.893336E+03	6.46980E+07
14	1	0	12	2	0	2.935561E+03	6.40911E+07
14	1	0	13	0	0	6.467243E+03	5.26632E+07
14	1	0	13	2	0	6.646889E+03	6.13944E+07
14	1	0	14	0	0	3.609891E+05	4.72698E+03
14	1	1	10	0	0	1.110197E+03	1.01725E+06
14	1	1	10	0	1	1.100351E+03	9.70381E+07
14	1	1	10	2	1	1.102802E+03	8.22128E+07
14	1	1	11	0	0	1.699170E+03	8.87357E+05
14	1	1	11	0	1	1.680632E+03	7.79865E+07
14	1	1	11	2	1	1.706870E+03	7.62659E+07
14	1	1	12	0	0	2.910193E+03	7.87678E+05
14	1	1	12	0	1	2.868944E+03	6.40607E+07
14	1	1	12	2	1	2.930112E+03	7.25022E+07
14	1	1	13	0	0	6.552078E+03	7.09073E+05
14	1	1	13	0	1	6.391090E+03	5.18904E+07
14	1	1	13	2	1	6.641837E+03	7.01771E+07
14	1	1	14	0	1	2.620072E+05	7.29894E+03
14	2	0	10	1	0	1.114756E+03	1.65100E+08
14	2	0	10	3	0	1.105591E+03	4.38834E+07
14	2	0	11	1	0	1.704718E+03	1.31041E+08
14	2	0	11	3	0	1.710273E+03	4.34684E+07
14	2	0	12	1	0	2.919556E+03	1.06575E+08
14	2	0	12	3	0	2.933201E+03	4.39675E+07
14	2	0	13	1	0	6.572560E+03	8.65128E+07
14	2	0	13	3	0	6.631412E+03	4.50942E+07
14	2	1	10	1	1	1.109434E+03	1.58283E+08
14	2	1	10	3	1	1.102917E+03	4.38834E+07
14	2	1	11	1	1	1.698166E+03	1.24438E+08
14	2	1	11	3	1	1.706429E+03	4.34684E+07
14	2	1	12	1	1	2.907798E+03	9.99332E+07
14	2	1	12	3	1	2.927295E+03	4.39675E+07
14	2	1	13	1	1	6.540396E+03	7.91578E+07
14	2	1	13	3	1	6.621621E+03	4.50942E+07
14	2	1	14	1	1	9.434131E+05	5.71935E+02
14	3	0	10	2	0	1.104236E+03	2.19822E+08
14	3	0	10	4	0	1.105660E+03	2.56875E+07
14	3	0	11	2	0	1.707407E+03	1.72196E+08
14	3	0	11	4	0	1.710220E+03	2.76969E+07
14	3	0	12	2	0	2.925625E+03	1.37684E+08
14	3	0	12	4	0	2.932557E+03	3.02757E+07
14	3	0	13	2	0	6.596162E+03	1.09032E+08
14	3	0	13	4	0	6.626169E+03	3.35682E+07
14	3	0	14	2	0	2.686338E+06	6.20828E-03
14	3	1	10	2	1	1.100908E+03	2.19822E+08
14	3	1	10	4	1	1.103122E+03	2.56875E+07
14	3	1	11	2	1	1.702336E+03	1.72196E+08
14	3	1	11	4	1	1.706506E+03	2.76969E+07
14	3	1	12	2	1	2.916776E+03	1.37684E+08
14	3	1	12	4	1	2.926650E+03	3.02757E+07
14	3	1	13	2	1	6.573706E+03	1.09032E+08
14	3	1	13	4	1	6.615007E+03	3.35682E+07
14	3	1	14	2	1	1.998210E+06	6.20828E-03
14	4	0	10	3	0	1.104871E+03	2.74429E+08
14	4	0	10	5	0	1.105736E+03	1.42210E+07
14	4	0	11	3	0	1.708550E+03	2.15732E+08
14	4	0	11	5	0	1.710261E+03	1.70905E+07
14	4	0	12	3	0	2.928136E+03	1.72022E+08
