12	3	0	9	2	0	1.387928E+03	2.39726E+08
12	3	0	9	4	0	1.387230E+03	2.41343E+07
12	3	1	3	2	1	7.235251E+01	2.89331E+09
12	3	1	4	2	1	1.358619E+02	1.78113E+09
12	3	1	5	2	1	2.288083E+02	1.07324E+09
12	3	1	5	4	1	2.289522E+02	6.64286E+06
12	3	1	6	2	1	3.608891E+02	6.83677E+08
12	3	1	6	4	1	3.619350E+02	1.27234E+07
12	3	1	7	2	1	5.570110E+02	4.60799E+08
12	3	1	7	4	1	5.586976E+02	1.73218E+07
12	3	1	8	2	1	8.618645E+02	3.25888E+08
12	3	1	8	4	1	8.647499E+02	2.09086E+07
12	3	1	9	2	1	1.381918E+03	2.39726E+08
12	3	1	9	4	1	1.387440E+03	2.41343E+07
12	4	0	4	3	0	1.359330E+02	1.18742E+09
12	4	0	5	3	0	2.289048E+02	1.03333E+09
12	4	0	6	3	0	3.624494E+02	7.61610E+08
12	4	0	6	5	0	3.642977E+02	2.39653E+06
12	4	0	7	3	0	5.592294E+02	5.51553E+08
12	4	0	7	5	0	5.591418E+02	5.62035E+06
12	4	0	8	3	0	8.652288E+02	4.05175E+08
12	4	0	8	5	0	8.650355E+02	9.03102E+06
12	4	0	9	3	0	1.387627E+03	3.03860E+08
12	4	0	9	5	0	1.387205E+03	1.26344E+07
12	4	1	4	3	1	1.359300E+02	1.18742E+09
12	4	1	5	3	1	2.288992E+02	1.03333E+09
12	4	1	6	3	1	3.614867E+02	7.61610E+08
12	4	1	6	5	1	3.642833E+02	2.39653E+06
12	4	1	7	3	1	5.579219E+02	5.51553E+08
12	4	1	7	5	1	5.589377E+02	5.62035E+06
12	4	1	8	3	1	8.633117E+02	4.05175E+08
12	4	1	8	5	1	8.650532E+02	9.03102E+06
12	4	1	9	3	1	1.384432E+03	3.03860E+08
12	4	1	9	5	1	1.387771E+03	1.26344E+07
12	5	0	5	4	0	2.289336E+02	5.68373E+08
12	5	0	6	4	0	3.624381E+02	6.41671E+08
12	5	0	7	4	0	5.591914E+02	5.58833E+08
12	5	0	7	6	0	5.591326E+02	1.08554E+06
12	5	0	8	4	0	8.651477E+02	4.53185E+08
12	5	0	8	6	0	8.650179E+02	3.06083E+06
12	5	0	9	4	0	1.387464E+03	3.60049E+08
12	5	0	9	6	0	1.387181E+03	5.79054E+06
12	5	1	5	4	1	2.289078E+02	5.68373E+08
12	5	1	6	4	1	3.618239E+02	6.41671E+08
12	5	1	7	4	1	5.584331E+02	5.58833E+08
12	5	1	7	6	1	5.591140E+02	1.08554E+06
12	5	1	8	4	1	8.641163E+02	4.53185E+08
12	5	1	8	6	1	8.652852E+02	3.06083E+06
12	5	1	9	4	1	1.385810E+03	3.60049E+08
12	5	1	9	6	1	1.388053E+03	5.79054E+06
12	6	0	6	5	0	3.643086E+02	3.15900E+08
12	6	0	7	5	0	5.591674E+02	4.38831E+08
12	6	0	8	5	0	8.650968E+02	4.40244E+08
12	6	0	8	7	0	8.650035E+02	6.21460E+05
12	6	0	9	5	0	1.387363E+03	3.94155E+08
12	6	0	9	7	0	1.387159E+03	2.10145E+06
12	6	1	6	5	1	3.642076E+02	3.15900E+08
12	6	1	7	5	1	5.587594E+02	4.38831E+08
12	6	1	8	5	1	8.646263E+02	4.40244E+08
12	6	1	8	7	1	8.654663E+02	6.21460E+05
12	6	1	9	5	1	1.386673E+03	3.94155E+08
12	6	1	9	7	1	1.388286E+03	2.10145E+06
12	7	0	7	6	0	5.591511E+02	2.06944E+08
12	7	0	8	6	0	8.650621E+02	3.41112E+08
12	7	0	9	6	0	1.387294E+03	3.86062E+08
12	7	0	9	8	0	1.387140E+03	4.65262E+05
12	7	1	7	6	1	5.589856E+02	2.06944E+08
12	7	1	8	6	1	8.649777E+02	3.41112E+08
12	7	1	9	6	1	1.387262E+03	3.86062E+08
12	7	1	9	8	1	1.388479E+03	4.65262E+05
12	8	0	8	7	0	8.650369E+02	1.65110E+08
12	8	0	9	7	0	1.387245E+03	3.14052E+08
12	8	1	8	7	1	8.652340E+02	1.65110E+08
12	8	1	9	7	1	1.387689E+03	3.14052E+08
12	9	0	9	8	0	1.387207E+03	1.70013E+08
12	9	1	9	8	1	1.388011E+03	1.70013E+08
13	0	0	2	1	0	3.102844E+01	7.58243E+08
13	0	0	2	1	1	3.035129E+01	5.13449E+06
13	0	0	3	1	0	7.186717E+01	6.34488E+08
13	0	0	3	1	1	7.086293E+01	1.32494E+06
13	0	0	4	1	0	1.336547E+02	4.66937E+08
13	0	0	4	1	1	1.322238E+02	1.02569E+06
13	0	0	5	1	0	2.221734E+02	3.46244E+08
13	0	0	5	1	1	2.201709E+02	7.94032E+05
13	0	0	6	1	0	3.471380E+02	2.64325E+08
13	0	0	6	1	1	3.422752E+02	6.14693E+05
13	0	0	7	1	0	5.253760E+02	2.08716E+08
13	0	0	7	1	1	5.148505E+02	4.75860E+05
13	0	0	8	1	0	7.880478E+02	1.69962E+08
13	0	0	8	1	1	7.662215E+02	3.68383E+05
13	0	0	9	1	0	1.199158E+03	1.42578E+08
13	0	0	9	1	1	1.153308E+03	2.85181E+05
13	0	1	2	1	1	3.036013E+01	7.76667E+08
13	0	1	3	1	1	7.091112E+01	6.56607E+08
13	0	1	4	1	1	1.323916E+02	4.83185E+08
13	0	1	5	1	1	2.206368E+02	3.57347E+08
13	0	1	6	1	1	3.434024E+02	2.73251E+08
13	0	1	7	1	1	5.174051E+02	2.15453E+08
13	0	1	8	1	1	7.718933E+02	1.75258E+08
13	0	1	9	1	1	1.166207E+03	1.46911E+08
13	1	0	1	0	0	7.077449E+00	5.57840E+10
13	1	0	2	0	0	3.038954E+01	4.42954E+09
13	1	0	2	1	0	3.102919E+01	6.37900E+05
13	1	0	3	0	0	7.086771E+01	1.33409E+09
13	1	0	3	2	0	7.168017E+01	5.50787E+07
13	1	0	4	0	0	1.322040E+02	6.20665E+08
13	1	0	4	2	0	1.334127E+02	7.60546E+07
13	1	0	5	0	0	2.201446E+02	3.45772E+08
13	1	0	5	2	0	2.218751E+02	7.75784E+07
13	1	0	6	0	0	3.454730E+02	2.16850E+08
13	1	0	6	2	0	3.451770E+02	7.21048E+07
13	1	0	7	0	0	5.199908E+02	1.47146E+08
13	1	0	7	2	0	5.191644E+02	6.51175E+07
13	1	0	8	0	0	7.745812E+02	1.05923E+08
13	1	0	8	2	0	7.729262E+02	5.86334E+07
13	1	0	9	0	0	1.167662E+03	7.98264E+07
13	1	0	9	2	0	1.164528E+03	5.32929E+07
13	1	1	1	0	0	7.077596E+00	1.57446E+08
13	1	1	2	0	0	3.039225E+01	1.03828E+07
13	1	1	2	0	1	2.947284E+01	4.59495E+09
13	1	1	2	1	1	3.035472E+01	6.67703E+05
13	1	1	3	0	0	7.088246E+01	3.11312E+06
13	1	1	3	0	1	6.954488E+01	1.78253E+09
13	1	1	3	2	1	7.164874E+01	7.04194E+07
13	1	1	4	0	0	1.322553E+02	1.51829E+06
13	1	1	4	0	1	1.303612E+02	7.66755E+08
13	1	1	4	2	1	1.334013E+02	9.42988E+07
13	1	1	5	0	0	2.202870E+02	9.30127E+05
13	1	1	5	0	1	2.176410E+02	3.48450E+08
13	1	1	5	2	1	2.219149E+02	9.39117E+07
13	1	1	6	0	0	3.458239E+02	6.47816E+05
13	1	1	6	0	1	3.373554E+02	2.17734E+08
13	1	1	6	2	1	3.440334E+02	8.57489E+07
13	1	1	7	0	0	5.207861E+02	4.89058E+05
13	1	1	7	0	1	5.078347E+02	1.47286E+08
13	1	1	7	2	1	5.178512E+02	7.65451E+07
13	1	1	8	0	0	7.763472E+02	3.89894E+05
13	1	1	8	0	1	7.560023E+02	1.05753E+08
13	1	1	8	2	1	7.715840E+02	6.83388E+07
13	1	1	9	0	0	1.171680E+03	3.23168E+05
13	1	1	9	0	1	1.137717E+03	7.95136E+07
13	1	1	9	2	1	1.163614E+03	6.17314E+07
13	2	0	2	1	0	3.102940E+01	2.15977E+09
13	2	0	3	1	0	7.187234E+01	1.95606E+09
13	2	0	4	1	0	1.336725E+02	1.08024E+09
13	2	0	4	3	0	1.334287E+02	1.82508E+07
13	2	0	5	1	0	2.222228E+02	6.25068E+08
13	2	0	5	3	0	2.218919E+02	2.72458E+07
13	2	0	6	1	0	3.472585E+02	3.91321E+08
13	2	0	6	3	0	3.451754E+02	3.05828E+07
13	2	0	7	1	0	5.256520E+02	2.62924E+08
13	2	0	7	3	0	5.191443E+02	3.13520E+07
13	2	0	8	1	0	7.886688E+02	1.86706E+08
13	2	0	8	3	0	7.728959E+02	3.11444E+07
13	2	0	9	1	0	1.200596E+03	1.38667E+08
13	2	0	9	3	0	1.164515E+03	3.07592E+07
13	2	1	2	1	1	3.035329E+01	2.66387E+09
13	2	1	3	1	1	7.087380E+01	2.11434E+09
13	2	1	4	1	1	1.322616E+02	1.11691E+09
13	2	1	4	3	1	1.334486E+02	1.82508E+07
13	2	1	5	1	1	2.202759E+02	6.29986E+08
13	2	1	5	3	1	2.219493E+02	2.72458E+07
13	2	1	6	1	1	3.425290E+02	3.88809E+08
13	2	1	6	3	1	3.444532E+02	3.05828E+07
13	2	1	7	1	1	5.154248E+02	2.57651E+08
13	2	1	7	3	1	5.183593E+02	3.13520E+07
13	2	1	8	1	1	7.674943E+02	1.80817E+08
13	2	1	8	3	1	7.721242E+02	3.11444E+07
13	2	1	9	1	1	1.156194E+03	1.32812E+08
13	2	1	9	3	1	1.163987E+03	3.07592E+07
13	3	0	3	2	0	7.168184E+01	2.24424E+09
13	3	0	4	2	0	1.334184E+02	1.38231E+09
13	3	0	5	2	0	2.218911E+02	8.33336E+08
13	3	0	5	4	0	2.219216E+02	4.97354E+06
13	3	0	6	2	0	3.452157E+02	5.31077E+08
13	3	0	6	4	0	3.451718E+02	9.40298E+06
13	3	0	7	2	0	5.192519E+02	3.58076E+08
13	3	0	7	4	0	5.191266E+02	1.25971E+07
13	3	0	8	2	0	7.731200E+02	2.53357E+08
13	3	0	8	4	0	7.728645E+02	1.48982E+07
13	3	0	9	2	0	1.164968E+03	1.86605E+08
13	3	0	9	4	0	1.164476E+03	1.67431E+07
13	3	1	3	2	1	7.163706E+01	2.24424E+09
13	3	1	4	2	1	1.333609E+02	1.38231E+09
13	3	1	5	2	1	2.218029E+02	8.33336E+08
13	3	1	5	4	1	2.219382E+02	4.97354E+06
13	3	1	6	2	1	3.437643E+02	5.31077E+08
13	3	1	6	4	1	3.447132E+02	9.40298E+06
13	3	1	7	2	1	5.172417E+02	3.58076E+08
13	3	1	7	4	1	5.186958E+02	1.25971E+07
13	3	1	8	2	1	7.702317E+02	2.53357E+08
13	3	1	8	4	1	7.725354E+02	1.48982E+07
13	3	1	9	2	1	1.160541E+03	1.86605E+08
13	3	1	9	4	1	1.164433E+03	1.67431E+07
13	4	0	4	3	0	1.334316E+02	9.04808E+08
13	4	0	5	3	0	2.219000E+02	7.87967E+08
13	4	0	6	3	0	3.451950E+02	5.81241E+08
13	4	0	6	5	0	3.468712E+02	1.72076E+06
13	4	0	7	3	0	5.191887E+02	4.21351E+08
13	4	0	7	5	0	5.191132E+02	3.95507E+06
13	4	0	8	3	0	7.729941E+02	3.09972E+08
13	4	0	8	5	0	7.728398E+02	6.19512E+06
13	4	0	9	3	0	1.164738E+03	2.33111E+08
13	4	0	9	5	0	1.164441E+03	8.38207E+06
13	4	1	4	3	1	1.334282E+02	9.04808E+08
13	4	1	5	3	1	2.218929E+02	7.87967E+08
13	4	1	6	3	1	3.443175E+02	5.81241E+08
13	4	1	6	5	1	3.468539E+02	1.72076E+06
13	4	1	7	3	1	5.180521E+02	4.21351E+08
13	4	1	7	5	1	5.189277E+02	3.95507E+06
13	4	1	8	3	1	7.714428E+02	3.09972E+08
13	4	1	8	5	1	7.728330E+02	6.19512E+06
13	4	1	9	3	1	1.162439E+03	2.33111E+08
13	4	1	9	5	1	1.164792E+03	8.38207E+06
13	5	0	5	4	0	2.219266E+02	4.20349E+08
13	5	0	6	4	0	3.451837E+02	4.75053E+08
13	5	0	7	4	0	5.191536E+02	4.14303E+08
13	5	0	7	6	0	5.191029E+02	7.31100E+05
13	5	0	8	4	0	7.729243E+02	3.36687E+08
13	5	0	8	6	0	7.728207E+02	1.99878E+06
13	5	0	9	4	0	1.164612E+03	2.68539E+08
13	5	0	9	6	0	1.164412E+03	3.63088E+06
13	5	1	5	4	1	2.219040E+02	4.20349E+08
13	5	1	6	4	1	3.446307E+02	4.75053E+08
13	5	1	7	4	1	5.185091E+02	4.14303E+08
13	5	1	7	6	1	5.190960E+02	7.31100E+05
13	5	1	8	4	1	7.721213E+02	3.36687E+08
13	5	1	8	6	1	7.730544E+02	1.99878E+06
13	5	1	9	4	1	1.163492E+03	2.68539E+08
13	5	1	9	6	1	1.165073E+03	3.63088E+06
13	6	0	6	5	0	3.468793E+02	2.22882E+08
13	6	0	7	5	0	5.191313E+02	3.10120E+08
13	6	0	8	5	0	7.728801E+02	3.11910E+08
13	6	0	8	7	0	7.728057E+02	3.80184E+05
13	6	0	9	5	0	1.164532E+03	2.80568E+08
13	6	0	9	7	0	1.164389E+03	1.22520E+06
13	6	1	6	5	1	3.467976E+02	2.22882E+08
13	6	1	7	5	1	5.188019E+02	3.10120E+08
13	6	1	8	5	1	7.725538E+02	3.11910E+08
13	6	1	8	7	1	7.732243E+02	3.80184E+05
13	6	1	9	5	1	1.164158E+03	2.80568E+08
13	6	1	9	7	1	1.165295E+03	1.22520E+06
13	7	0	7	6	0	5.191160E+02	1.35879E+08
13	7	0	8	6	0	7.728497E+02	2.24601E+08
13	7	0	9	6	0	1.164478E+03	2.55524E+08
13	7	0	9	8	0	1.164370E+03	2.46296E+05
13	7	1	7	6	1	5.190053E+02	1.35879E+08
13	7	1	8	6	1	7.728531E+02	2.24601E+08
13	7	1	9	6	1	1.164616E+03	2.55524E+08
13	7	1	9	8	1	1.165474E+03	2.46296E+05
13	8	0	8	7	0	7.728276E+02	9.72103E+07
13	8	0	9	7	0	1.164439E+03	1.85924E+08
13	8	1	8	7	1	7.730723E+02	9.72103E+07
13	8	1	9	7	1	1.164950E+03	1.85924E+08
13	9	0	9	8	0	1.164409E+03	8.45668E+07
13	9	1	9	8	1	1.165203E+03	8.45668E+07
14	0	0	2	1	0	3.092340E+01	5.73311E+08
14	0	0	2	1	1	3.025078E+01	4.07728E+06
14	0	0	3	1	0	7.130619E+01	4.90198E+08
14	0	0	3	1	1	7.031746E+01	1.05213E+06
14	0	0	4	1	0	1.317273E+02	3.63753E+08
14	0	0	4	1	1	1.303372E+02	8.14499E+05
14	0	0	5	1	0	2.168982E+02	2.70665E+08
14	0	0	5	1	1	2.149892E+02	6.30538E+05
14	0	0	6	1	0	3.344293E+02	2.06775E+08
14	0	0	6	1	1	3.299137E+02	4.88126E+05
14	0	0	7	1	0	4.968034E+02	1.63021E+08
14	0	0	7	1	1	4.873813E+02	3.77879E+05
14	0	0	8	1	0	7.254637E+02	1.32250E+08
14	0	0	8	1	1	7.069257E+02	2.92532E+05
14	0	0	9	1	0	1.060008E+03	1.10233E+08
14	0	0	9	1	1	1.024023E+03	2.26461E+05
14	0	1	2	1	1	3.025797E+01	5.86605E+08
14	0	1	3	1	1	7.035632E+01	5.07030E+08
14	0	1	4	1	1	1.304708E+02	3.76259E+08
14	0	1	5	1	1	2.153529E+02	2.79243E+08
14	0	1	6	1	1	3.307710E+02	2.13661E+08
14	0	1	7	1	1	4.892546E+02	1.68202E+08
14	0	1	8	1	1	7.108736E+02	1.36299E+08
14	0	1	9	1	1	1.032327E+03	1.13512E+08
14	1	0	1	0	0	7.071963E+00	4.43340E+10
14	1	0	2	0	0	3.028865E+01	3.57583E+09
14	1	0	2	1	0	3.092401E+01	5.14169E+05
14	1	0	3	0	0	7.032145E+01	1.06272E+09
14	1	0	3	2	0	7.112137E+01	4.06333E+07
14	1	0	4	0	0	1.303155E+02	4.95097E+08
14	1	0	4	2	0	1.314898E+02	5.76033E+07
14	1	0	5	0	0	2.149575E+02	2.75939E+08
14	1	0	5	2	0	2.166072E+02	5.93965E+07
14	1	0	6	0	0	3.328680E+02	1.73037E+08
14	1	0	6	2	0	3.325932E+02	5.54212E+07
14	1	0	7	0	0	4.919510E+02	1.17358E+08
14	1	0	7	2	0	4.912112E+02	5.00304E+07
14	1	0	8	0	0	7.139633E+02	8.43977E+07
14	1	0	8	2	0	7.125570E+02	4.48718E+07
14	1	0	9	0	0	1.035171E+03	6.35134E+07
14	1	0	9	2	0	1.032707E+03	4.04790E+07
14	1	1	1	0	0	7.072083E+00	1.27214E+08
14	1	1	2	0	0	3.029084E+01	8.38921E+06
14	1	1	2	0	1	2.937746E+01	3.71101E+09
14	1	1	2	1	1	3.025356E+01	5.38130E+05
14	1	1	3	0	0	7.033329E+01	2.51536E+06
14	1	1	3	0	1	6.901617E+01	1.46231E+09
14	1	1	3	2	1	7.108768E+01	5.20014E+07
14	1	1	4	0	0	1.303562E+02	1.22676E+06
14	1	1	4	0	1	1.285157E+02	6.31581E+08
14	1	1	4	2	1	1.314694E+02	7.15395E+07
14	1	1	5	0	0	2.150682E+02	7.51531E+05
14	1	1	5	0	1	2.125453E+02	2.78074E+08
14	1	1	5	2	1	2.166196E+02	7.19881E+07
14	1	1	6	0	0	3.331333E+02	5.23427E+05
14	1	1	6	0	1	3.252679E+02	1.73747E+08
14	1	1	6	2	1	3.314715E+02	6.59658E+07
14	1	1	7	0	0	4.925308E+02	3.95153E+05
14	1	1	7	0	1	4.809310E+02	1.17482E+08
14	1	1	7	2	1	4.899049E+02	5.88446E+07
14	1	1	8	0	0	7.151851E+02	3.15029E+05
14	1	1	8	0	1	6.978838E+02	8.42808E+07
14	1	1	8	2	1	7.111409E+02	5.23140E+07
14	1	1	9	0	0	1.037741E+03	2.61115E+05
14	1	1	9	0	1	1.011011E+03	6.32913E+07
14	1	1	9	2	1	1.031409E+03	4.68804E+07
14	2	0	2	1	0	3.092418E+01	1.55037E+09
14	2	0	3	1	0	7.131035E+01	1.51520E+09
14	2	0	4	1	0	1.317415E+02	8.50785E+08
14	2	0	4	3	0	1.315047E+02	1.43478E+07
14	2	0	5	1	0	2.169367E+02	4.95138E+08
14	2	0	5	3	0	2.166214E+02	2.12868E+07
14	2	0	6	1	0	3.345209E+02	3.10727E+08
14	2	0	6	3	0	3.325874E+02	2.37148E+07
14	2	0	7	1	0	4.970055E+02	2.08953E+08
14	2	0	7	3	0	4.911839E+02	2.40877E+07
14	2	0	8	1	0	7.258948E+02	1.48368E+08
14	2	0	8	3	0	7.125115E+02	2.36534E+07
14	2	0	9	1	0	1.060929E+03	1.10105E+08
14	2	0	9	3	0	1.032656E+03	2.30182E+07
14	2	1	2	1	1	3.025238E+01	1.93680E+09
14	2	1	3	1	1	7.032609E+01	1.64438E+09
14	2	1	4	1	1	1.303669E+02	8.82273E+08
14	2	1	4	3	1	1.315199E+02	1.43478E+07
14	2	1	5	1	1	2.150699E+02	5.00411E+08
14	2	1	5	3	1	2.166649E+02	2.12868E+07
14	2	1	6	1	1	3.301039E+02	3.09585E+08
14	2	1	6	3	1	3.318907E+02	2.37148E+07
14	2	1	7	1	1	4.877964E+02	2.05397E+08
14	2	1	7	3	1	4.904239E+02	2.40877E+07
14	2	1	8	1	1	7.077994E+02	1.44225E+08
14	2	1	8	3	1	7.117353E+02	2.36534E+07
14	2	1	9	1	1	1.025857E+03	1.05966E+08
14	2	1	9	3	1	1.031987E+03	2.30182E+07
14	3	0	3	2	0	7.112272E+01	1.77726E+09
14	3	0	4	2	0	1.314944E+02	1.09512E+09
14	3	0	5	2	0	2.166198E+02	6.60427E+08
14	3	0	5	4	0	2.166488E+02	3.83110E+06
14	3	0	6	2	0	3.326228E+02	4.20984E+08
14	3	0	6	4	0	3.325821E+02	7.17162E+06
14	3	0	7	2	0	4.912758E+02	2.83877E+08
14	3	0	7	4	0	4.911637E+02	9.49288E+06
14	3	0	8	2	0	7.126928E+02	2.00855E+08
14	3	0	8	4	0	7.124757E+02	1.10612E+07
14	3	0	9	2	0	1.032992E+03	1.47936E+08
14	3	0	9	4	0	1.032606E+03	1.21982E+07
14	3	1	3	2	1	7.107816E+01	1.77726E+09
14	3	1	4	2	1	1.314368E+02	1.09512E+09
14	3	1	5	2	1	2.165312E+02	6.60427E+08
14	3	1	5	4	1	2.166602E+02	3.83110E+06
14	3	1	6	2	1	3.312646E+02	4.20984E+08
14	3	1	6	4	1	3.321456E+02	7.17162E+06
14	3	1	7	2	1	4.894530E+02	2.83877E+08
14	3	1	7	4	1	4.907548E+02	9.49288E+06
14	3	1	8	2	1	7.101892E+02	2.00855E+08
14	3	1	8	4	1	7.121472E+02	1.10612E+07
14	3	1	9	2	1	1.029408E+03	1.47936E+08
14	3	1	9	4	1	1.032469E+03	1.21982E+07
14	4	0	4	3	0	1.315071E+02	7.06645E+08
14	4	0	5	3	0	2.166277E+02	6.15713E+08
14	4	0	6	3	0	3.326024E+02	4.54424E+08
14	4	0	6	5	0	3.341582E+02	1.28343E+06
14	4	0	7	3	0	4.912167E+02	3.29606E+08
14	4	0	7	5	0	4.911491E+02	2.90599E+06
14	4	0	8	3	0	7.125805E+02	2.42642E+08
14	4	0	8	5	0	7.124494E+02	4.46855E+06
14	4	0	9	3	0	1.032800E+03	1.82660E+08
14	4	0	9	5	0	1.032567E+03	5.90618E+06
14	4	1	4	3	1	1.315035E+02	7.06645E+08
14	4	1	5	3	1	2.166203E+02	6.15713E+08
14	4	1	6	3	1	3.317861E+02	4.54424E+08
14	4	1	6	5	1	3.341406E+02	1.28343E+06
14	4	1	7	3	1	4.901957E+02	3.29606E+08
14	4	1	7	5	1	4.909796E+02	2.90599E+06
14	4	1	8	3	1	7.112546E+02	2.42642E+08
14	4	1	8	5	1	7.124362E+02	4.46855E+06
14	4	1	9	3	1	1.030977E+03	1.82660E+08
14	4	1	9	5	1	1.032827E+03	5.90618E+06
14	5	0	5	4	0	2.166527E+02	3.20786E+08
14	5	0	6	4	0	3.325912E+02	3.62791E+08
14	5	0	7	4	0	4.911836E+02	3.16669E+08
14	5	0	7	6	0	4.911383E+02	5.19445E+05
14	5	0	8	4	0	7.125177E+02	2.57636E+08
14	5	0	8	6	0	7.124297E+02	1.38892E+06
14	5	0	9	4	0	1.032694E+03	2.05845E+08
14	5	0	9	6	0	1.032537E+03	2.45296E+06
14	5	1	5	4	1	2.166331E+02	3.20786E+08
14	5	1	6	4	1	3.320820E+02	3.62791E+08
14	5	1	7	4	1	4.906159E+02	3.16669E+08
14	5	1	7	6	1	4.911414E+02	5.19445E+05
14	5	1	8	4	1	7.118548E+02	2.57636E+08
14	5	1	8	6	1	7.126478E+02	1.38892E+06
14	5	1	9	4	1	1.031854E+03	2.05845E+08
14	5	1	9	6	1	1.033097E+03	2.45296E+06
14	6	0	6	5	0	3.341645E+02	1.64093E+08
14	6	0	7	5	0	4.911626E+02	2.28556E+08
14	6	0	8	5	0	7.124777E+02	2.30204E+08
14	6	0	8	7	0	7.124145E+02	2.51549E+05
14	6	0	9	5	0	1.032626E+03	2.07538E+08
14	6	0	9	7	0	1.032513E+03	7.84258E+05
14	6	1	6	5	1	3.340972E+02	1.64093E+08
14	6	1	7	5	1	4.908859E+02	2.28556E+08
14	6	1	8	5	1	7.122389E+02	2.30204E+08
14	6	1	8	7	1	7.128088E+02	2.51549E+05
14	6	1	9	5	1	1.032413E+03	2.07538E+08
14	6	1	9	7	1	1.033307E+03	7.84258E+05
14	7	0	7	6	0	4.911480E+02	9.48083E+07
14	7	0	8	6	0	7.124501E+02	1.56967E+08
14	7	0	9	6	0	1.032580E+03	1.79040E+08
14	7	0	9	8	0	1.032494E+03	1.46904E+05
14	7	1	7	6	1	4.910738E+02	9.48083E+07
14	7	1	8	6	1	7.125055E+02	1.56967E+08
14	7	1	9	6	1	1.032798E+03	1.79040E+08
14	7	1	9	8	1	1.033473E+03	1.46904E+05
14	8	0	8	7	0	7.124299E+02	6.26748E+07
14	8	0	9	7	0	1.032546E+03	1.20206E+08
14	8	1	8	7	1	7.127012E+02	6.26748E+07
14	8	1	9	7	1	1.033081E+03	1.20206E+08
14	9	0	9	8	0	1.032520E+03	4.85227E+07
14	9	1	9	8	1	1.033296E+03	4.85227E+07
15	0	0	2	1	0	3.083900E+01	4.40874E+08
15	0	0	2	1	1	3.017001E+01	3.28969E+06
15	0	0	3	1	0	7.085899E+01	3.84974E+08
15	0	0	3	1	1	6.988254E+01	8.48896E+05
15	0	0	4	1	0	1.302093E+02	2.88032E+08
15	0	0	4	1	1	1.288508E+02	6.57166E+05
15	0	0	5	1	0	2.128128E+02	2.15117E+08
15	0	0	5	1	1	2.109748E+02	5.08740E+05
15	0	0	6	1	0	3.248151E+02	1.64545E+08
15	0	0	6	1	1	3.205538E+02	3.93837E+05
15	0	0	7	1	0	4.758790E+02	1.29643E+08
15	0	0	7	1	1	4.672270E+02	3.04886E+05
15	0	0	8	1	0	6.816937E+02	1.04921E+08
15	0	0	8	1	1	6.652999E+02	2.36025E+05
15	0	0	9	1	0	9.690913E+02	8.70756E+07
15	0	0	9	1	1	9.389260E+02	1.82717E+05
15	0	1	2	1	1	3.017594E+01	4.50639E+08
15	0	1	3	1	1	6.991440E+01	3.98015E+08
15	0	1	4	1	1	1.289592E+02	2.97830E+08
15	0	1	5	1	1	2.112654E+02	2.21864E+08
15	0	1	6	1	1	3.212252E+02	1.69959E+08
15	0	1	7	1	1	4.686547E+02	1.33710E+08
15	0	1	8	1	1	6.681985E+02	1.08087E+08
15	0	1	9	1	1	9.447096E+02	8.96221E+07
15	1	0	1	0	0	7.067534E+00	3.57974E+10
15	1	0	2	0	0	3.020757E+01	2.92963E+09
15	1	0	2	1	0	3.083950E+01	4.20295E+05
15	1	0	3	0	0	6.988594E+01	8.59596E+08
15	1	0	3	2	0	7.067592E+01	3.04989E+07
15	1	0	4	0	0	1.288278E+02	4.00980E+08
15	1	0	4	2	0	1.299753E+02	4.43866E+07
15	1	0	5	0	0	2.109393E+02	2.23567E+08
15	1	0	5	2	0	2.125277E+02	4.62853E+07
15	1	0	6	0	0	3.233304E+02	1.40184E+08
15	1	0	6	2	0	3.230711E+02	4.33921E+07
15	1	0	7	0	0	4.713999E+02	9.50366E+07
15	1	0	7	2	0	4.707207E+02	3.92061E+07
15	1	0	8	0	0	6.714788E+02	6.82885E+07
15	1	0	8	2	0	6.702347E+02	3.50916E+07
15	1	0	9	0	0	9.481889E+02	5.13220E+07
15	1	0	9	2	0	9.461209E+02	3.15034E+07
15	1	1	1	0	0	7.067633E+00	1.04312E+08
15	1	1	2	0	0	3.020937E+01	6.87886E+06
15	1	1	2	0	1	2.930082E+01	3.04164E+09
15	1	1	2	1	1	3.017228E+01	4.39841E+05
15	1	1	3	0	0	6.989560E+01	2.06251E+06
15	1	1	3	0	1	6.859467E+01	1.21612E+09
15	1	1	3	2	1	7.064058E+01	3.90614E+07
15	1	1	4	0	0	1.288606E+02	1.00590E+06
15	1	1	4	0	1	1.270618E+02	5.27249E+08
15	1	1	4	2	1	1.299483E+02	5.52147E+07
15	1	1	5	0	0	2.110273E+02	6.16230E+05
15	1	1	5	0	1	2.085979E+02	2.25296E+08
15	1	1	5	2	1	2.125208E+02	5.61651E+07
15	1	1	6	0	0	3.235371E+02	4.29192E+05
15	1	1	6	0	1	3.161133E+02	1.40761E+08
15	1	1	6	2	1	3.219695E+02	5.16940E+07
15	1	1	7	0	0	4.718396E+02	3.24012E+05
15	1	1	7	0	1	4.611834E+02	9.51431E+07
15	1	1	7	2	1	4.694292E+02	4.61426E+07
15	1	1	8	0	0	6.723712E+02	2.58313E+05
15	1	1	8	0	1	6.570572E+02	6.82034E+07
15	1	1	8	2	1	6.687955E+02	4.09281E+07
15	1	1	9	0	0	9.499694E+02	2.14106E+05
