 15   0   1   2   1  14   1   2   2   1   4460.87722069     259700000.0 
 15   0   1   4   1  14   1   0   4   1   4509.50877653      54200000.0 
 15   0   1   2   1  14   1   1   2   1   4572.02138245     183700000.0 
 15   0   2   2   1  14   1   3   2   1   4452.34618905     220000000.0 
 15   0   2   2   1  14   1   2   2   2   4486.99487504     156100000.0 
 15   0   2   2   1  14   1   1   2   2   4492.28394818     100100000.0 
 15   1   0   4   1   3   0   1   4   1   22.1225417083     899000000.0 
 15   1   0   2   1   3   0   1   2   1   22.3118156174   12990000000.0 
 15   1   0   2   1   3   2   1   2   1   25.5739903309     798600000.0 
 15   1   0   2   1   3   2   1   2   2   26.4589237305   17870000000.0 
 15   1   1   4   1   3   0   1   4   1   22.1239196883    3453000000.0 
 15   1   1   2   1   3   0   1   2   1    22.310264149    7767000000.0 
 15   1   1   2   1   3   0   2   2   1   22.6964527439     973800000.0 
 15   1   1   4   1   3   2   2   4   1   25.1029885464    1974000000.0 
 15   1   1   4   1   3   2   1   4   1   25.4513288582      47540000.0 
 15   1   1   2   1   3   2   2   2   1   25.6591677193    2368000000.0 
 15   1   1   2   1   3   2   2   2   2   26.4526280587   11160000000.0 
 15   1   1   2   1   3   2   1   2   2   26.4567419461     859600000.0 
 15   1   1   2   1   3   2   2   2   3   27.2252728855    2330000000.0 
 15   1   2   4   1   3   0   1   4   1   22.1233963476    2226000000.0 
 15   1   2   2   1   3   0   1   2   1   22.3121570415    9013000000.0 
 15   1   2   2   1   3   0   2   2   1    22.698411738     146600000.0 
 15   1   2   4   1   3   2   2   4   1   25.1023147792     392300000.0 
 15   1   2   4   1   3   2   3   4   1   25.3255060521     317800000.0 
 15   1   2   4   1   3   2   1   4   1   25.4506362626      26460000.0 
 15   1   2   2   1   3   2   3   2   1   25.4866414736     170000000.0 
 15   1   2   2   1   3   2   1   2   1   25.5744388927     117200000.0 
 15   1   2   2   1   3   2   2   2   1   25.6616715628     446400000.0 
 15   1   2   2   1   3   2   3   2   2   26.1918524312     201000000.0 
 15   1   2   2   1   3   2   2   2   2   26.4552891576    2126000000.0 
 15   1   2   2   1   3   2   1   2   2   26.4594038727    1269000000.0 
 15   1   2   2   1   3   2   2   2   3    27.228091717     429700000.0 
 15   1   3   2   1   3   0   2   2   1   22.1845689457    4172000000.0 
 15   1   3   2   1   3   2   3   2   1   24.8406027592      36240000.0 
 15   1   3   2   1   3   2   2   2   1       25.006843      33040000.0 
 15   1   3   2   1   3   2   4   2   1   25.2610713085     389800000.0 
 15   1   3   2   1   3   2   2   2   2   25.7598803935      56440000.0 
 15   1   3   2   1   3   2   2   2   3   26.4920266734      79770000.0 
 15   1   0   4   1   4   0   1   4   1   42.5695145227    1198000000.0 
 15   1   0   2   1   4   0   1   2   1   42.8032426371    4542000000.0 
 15   1   0   4   1   4   2   1   4   1   47.1269840392     420500000.0 
 15   1   0   2   1   4   2   1   2   1   47.5053102164    3005000000.0 
 15   1   0   2   1   4   2   1   2   2   49.7243388146    3615000000.0 
 15   1   1   4   1   4   0   1   4   1   42.5746171668    1661000000.0 
 15   1   1   2   1   4   0   1   2   1   42.7975331287    3079000000.0 
 15   1   1   2   1   4   0   2   2   1   44.5801596943     144500000.0 
 15   1   1   4   1   4   2   2   4   1   46.7185452572      46700000.0 
 15   1   1   4   1   4   2   1   4   1   47.1332378213      45870000.0 
 15   1   1   2   1   4   2   1   2   1   47.4982774964     171700000.0 
 15   1   1   2   1   4   2   2   2   1   47.6348477791    2953000000.0 
 15   1   1   2   1   4   2   1   2   2   49.7166337898     113300000.0 
 15   1   1   2   1   4   2   2   2   2   49.7328838978    1538000000.0 
 15   1   1   2   1   4   2   2   2   3   53.5452888168     311200000.0 
 15   1   2   4   1   4   0   1   4   1   42.5726791729    1464000000.0 
 15   1   2   2   1   4   0   1   2   1   42.8044991987    3435000000.0 
 15   1   2   4   1   4   2   3   4   1   46.9813383769      65580000.0 
 15   1   2   4   1   4   2   1   4   1   47.1308626041      17030000.0 
 15   1   2   2   1   4   2   3   2   1   47.1868425878     517800000.0 
 15   1   2   2   1   4   2   1   2   1    47.506858021     202100000.0 
 15   1   2   2   1   4   2   2   2   1   47.6434777218     554300000.0 
 15   1   2   2   1   4   2   3   2   2   49.5876082517      43080000.0 
 15   1   2   2   1   4   2   1   2   2   49.7260345986     288200000.0 
 15   1   2   2   1   4   2   2   2   2   49.7422908535     310400000.0 
 15   1   2   2   1   4   2   2   2   3   53.5561934395      57260000.0 
 15   1   3   2   1   4   0   2   2   1   42.6473202907    1996000000.0 
 15   1   3   2   1   4   2   4   2   1   46.9080599213      24960000.0 
 15   1   3   2   1   4   2   3   2   2   47.1992887724     105400000.0 
 15   1   3   2   1   4   2   2   2   3   50.7809909416      25660000.0 
 15   1   0   4   1   5   0   1   4   1   71.2257829741     890400000.0 
 15   1   0   2   1   5   0   1   2   1   71.5300409735    2157000000.0 
 15   1   0   4   1   5   2   1   4   1   77.3713700518     535000000.0 
 15   1   0   2   1   5   2   1   2   1   77.9576875286    2199000000.0 
 15   1   0   2   1   5   2   1   2   2   84.2073734464     863100000.0 
 15   1   1   4   1   5   0   1   4   1   71.2400688669     981500000.0 
 15   1   1   2   1   5   0   1   2   1   71.5140974817    1563000000.0 
 15   1   1   4   1   5   2   2   4   1   76.8648949001      37300000.0 
 15   1   1   4   1   5   2   1   4   1   77.3882278563      97070000.0 
 15   1   1   2   1   5   2   1   2   1   77.9387503318     178300000.0 
 15   1   1   2   1   5   2   2   2   1   78.1327026385    1811000000.0 
 15   1   1   2   1   5   2   2   2   2   84.2286102796     289300000.0 
 15   1   1   2   1   5   2   2   2   3   96.3469959404      64810000.0 
 15   1   2   4   1   5   0   1   4   1   71.2346427862     943400000.0 
 15   1   2   2   1   5   0   1   2   1   71.5335502366    1719000000.0 
 15   1   2   4   1   5   2   3   4   1   77.1924078202     230500000.0 
 15   1   2   4   1   5   2   1   4   1   77.3818248411      11800000.0 
 15   1   2   2   1   5   2   3   2   1   77.4561168465     535600000.0 
 15   1   2   2   1   5   2   1   2   1   77.9618558269     119200000.0 
 15   1   2   2   1   5   2   2   2   1    78.155923291     337300000.0 
 15   1   2   2   1   5   2   1   2   2   84.2122368801      74130000.0 
 15   1   2   2   1   5   2   2   2   2   84.2555962515      65120000.0 
 15   1   3   2   1   5   0   2   2   1   71.3185508475    1117000000.0 
 15   1   3   2   1   5   2   2   2   1   72.3831662555      35640000.0 
 15   1   3   2   1   5   2   4   2   1   77.1019917437     160500000.0 
 15   1   3   2   1   5   2   3   2   2    77.467725793     121600000.0 
 15   1   0   4   1   6   0   1   4   1   110.164164263     627900000.0 
 15   1   0   2   1   6   0   1   2   1   110.564887661    1199000000.0 
 15   1   0   4   1   6   2   1   4   1   118.377784375     511300000.0 
 15   1   0   2   1   6   2   1   2   1   119.200677578    1473000000.0 
 15   1   0   2   1   6   2   1   2   2   134.886107329     251800000.0 
 15   1   1   4   1   6   0   1   4   1   110.198343411     645500000.0 
 15   1   1   2   1   6   0   1   2   1   110.526799664     921900000.0 
 15   1   1   2   1   6   0   2   2   1   124.267465744      51150000.0 
 15   1   1   4   1   6   2   2   4   1    117.74350912     122800000.0 
 15   1   1   4   1   6   2   1   4   1   118.417251092     106900000.0 
 15   1   1   2   1   6   2   1   2   1   119.156408606     149400000.0 
 15   1   1   2   1   6   2   2   2   1   119.375330971    1081000000.0 
 15   1   1   2   1   6   2   2   2   2   134.907678081      68470000.0 
 15   1   2   4   1   6   0   1   4   1   110.185360574     637900000.0 
 15   1   2   2   1   6   0   1   2   1   110.573272314    1001000000.0 
 15   1   2   4   1   6   2   2   4   1   117.728687696      23790000.0 
 15   1   2   4   1   6   2   3   4   1   118.157574363     291300000.0 
 15   1   2   2   1   6   2   3   2   1   118.496234703     476500000.0 
 15   1   2   2   1   6   2   1   2   1   119.210423224      67000000.0 
 15   1   2   2   1   6   2   2   2   1   119.429544295     206700000.0 
 15   1   3   2   1   6   0   2   2   1   110.329155169     735200000.0 
 15   1   3   2   1   6   2   4   2   1   118.043091079     228000000.0 
 15   1   3   2   1   6   2   3   2   2   118.513366892     112100000.0 
 15   1   0   4   1   7   0   1   4   1    162.58866602     444600000.0 
 15   1   0   2   1   7   0   1   2   1   163.121818421     730800000.0 
 15   1   0   4   1   7   2   1   4   1   173.606594262     457400000.0 
 15   1   0   2   1   7   2   1   2   1   174.746136095    1036000000.0 
 15   1   0   2   1   7   2   1   2   2   211.311434179      72740000.0 
 15   1   1   4   1   7   0   1   4   1   162.663126393     448400000.0 
 15   1   1   2   1   7   0   1   2   1   163.038927556     590600000.0 
 15   1   1   4   1   7   2   2   4   1   172.808553665     170000000.0 
 15   1   1   4   1   7   2   1   4   1   173.691490918     102000000.0 
 15   1   1   2   1   7   2   1   2   1    174.65101387     123000000.0 
 15   1   1   2   1   7   2   2   2   1   175.028935882     760300000.0 
 15   1   2   4   1   7   0   1   4   1   162.634840273     446600000.0 
 15   1   2   2   1   7   0   1   2   1   163.140069577     635100000.0 
 15   1   2   4   1   7   2   2   4   1   172.776629401      32920000.0 
 15   1   2   4   1   7   2   3   4   1   173.337597007     297600000.0 
 15   1   2   2   1   7   2   3   2   1   173.774374586     411500000.0 
 15   1   2   2   1   7   2   1   2   1   174.767081313      40490000.0 
 15   1   2   2   1   7   2   2   2   1   175.145506346     145700000.0 
 15   1   3   2   1   7   0   2   2   1   162.818844521     497600000.0 
 15   1   3   2   1   7   2   4   2   1   173.189849478     245600000.0 
 15   1   3   2   1   7   2   3   2   2   173.806006681      98420000.0 
 15   1   0   4   1   8   0   1   4   1   233.625701378     331400000.0 
 15   1   0   2   1   8   0   1   2   1   234.353688119     487800000.0 
 15   1   0   4   1   8   2   1   4   1   248.646524882     403900000.0 
 15   1   0   2   1   8   2   1   2   1   250.257085292     772600000.0 
 15   1   0   2   1   8   2   1   2   2    334.03556211     157300000.0 
 15   1   1   4   1   8   0   1   4   1   233.779471803     333500000.0 
 15   1   1   2   1   8   0   1   2   1   234.182635476     411700000.0 
 15   1   1   4   1   8   2   2   4   1   247.635357005     188700000.0 
 15   1   1   4   1   8   2   1   4   1   248.820711483      93370000.0 
 15   1   1   2   1   8   2   1   2   1   250.062039108     102200000.0 
 15   1   1   2   1   8   2   2   2   1   250.437148928     543900000.0 
 15   1   1   2   1   8   2   1   2   2   333.688156519     112900000.0 
 15   1   2   4   1   8   0   1   4   1   233.721050012     332600000.0 
 15   1   2   2   1   8   0   1   2   1   234.391361194     439400000.0 
 15   1   2   4   1   8   2   2   4   1   247.569805753      36480000.0 
 15   1   2   4   1   8   2   3   4   1   248.321485946     284100000.0 
 15   1   2   2   1   8   2   3   2   1   248.891434328     356100000.0 
 15   1   2   2   1   8   2   2   2   1    250.67587011     105000000.0 
 15   1   2   2   1   8   2   1   2   2   334.112104601     114900000.0 
 15   1   3   2   1   8   0   2   2   1   233.945177434     355400000.0 
 15   1   3   2   1   8   2   4   2   1    248.12704838     241700000.0 
 15   1   3   2   1   8   2   3   2   2   248.951199805      85900000.0 
 15   1   0   4   1   9   0   1   4   1   331.883013511     254300000.0 
 15   1   0   2   1   9   0   1   2   1    332.43005359     189100000.0 
 15   1   0   4   1   9   2   1   4   1   352.981214753     358600000.0 
 15   1   0   2   1   9   2   1   2   1   355.476587347     615100000.0 
 15   1   1   4   1   9   0   1   4   1    332.19341362     257700000.0 
 15   1   1   2   1   9   0   1   2   1   332.085977793     191200000.0 
 15   1   1   4   1   9   2   2   4   1   351.684120329     193100000.0 
 15   1   1   4   1   9   2   1   4   1   353.332355174      84920000.0 
 15   1   1   2   1   9   2   1   2   1   355.083178242      84230000.0 
 15   1   1   2   1   9   2   2   2   1   355.615362655     424600000.0 
 15   1   2   4   1   9   0   1   4   1   332.075463478     256400000.0 
 15   1   2   2   1   9   0   1   2   1   332.505861978     204800000.0 
 15   1   2   4   1   9   2   2   4   1   351.551925976      37250000.0 
 15   1   2   4   1   9   2   3   4   1   352.595102616     265500000.0 
 15   1   2   2   1   9   2   3   2   1   353.359541965     312300000.0 
 15   1   2   2   1   9   2   2   2   1   356.096898231      83270000.0 
 15   1   3   2   1   9   0   2   2   1   332.336154418     261400000.0 
 15   1   3   2   1   9   2   4   2   1   352.328317743     230400000.0 
 15   1   3   2   1   9   2   3   2   2   353.488043049      76000000.0 
 15   1   0   4   1  10   0   1   4   1   472.841201033     200400000.0 
 15   1   0   2   1  10   0   1   2   1   474.298964239     249000000.0 
 15   1   0   4   1  10   2   1   4   1   503.923737701     322800000.0 
 15   1   0   2   1  10   2   1   2   1    506.91983051     460200000.0 
 15   1   1   4   1  10   0   1   4   1   473.471512182     205400000.0 
 15   1   1   2   1  10   0   1   2   1   473.598854489     226900000.0 
 15   1   1   4   1  10   2   2   4   1   502.225668196     191500000.0 
 15   1   1   4   1  10   2   1   4   1   504.639703136      77850000.0 
 15   1   1   2   1  10   2   1   2   1   506.120187312      78060000.0 
 15   1   1   2   1  10   2   2   2   1   507.212672428     339800000.0 
 15   1   2   4   1  10   0   1   4   1   473.231938799     203500000.0 
 15   1   2   2   1  10   0   1   2   1   474.453298848     241000000.0 
 15   1   2   4   1  10   2   2   4   1   501.956120686      36860000.0 
 15   1   2   4   1  10   2   3   4   1   503.480731976     248000000.0 
 15   1   2   2   1  10   2   3   2   1   504.509447754     278200000.0 
 15   1   2   2   1  10   2   2   2   1   508.192835433      63240000.0 
 15   1   3   2   1  10   0   2   2   1   473.748029474     215500000.0 
 15   1   3   2   1  10   2   4   2   1   503.098139774     218200000.0 
 15   1   3   2   1  10   2   3   2   2   504.788943113      68130000.0 
 15   1   0   4   1  11   0   1   4   1    687.23282424     161600000.0 
 15   1   0   2   1  11   0   1   2   1   689.558069528     190200000.0 
 15   1   0   4   1  11   2   1   4   1   736.590991139     296100000.0 
 15   1   0   2   1  11   2   1   2   1   741.929170433     404900000.0 
 15   1   1   4   1  11   0   1   4   1    688.56510184     168100000.0 
 15   1   1   2   1  11   0   1   2   1   688.079258711     177800000.0 
 15   1   1   4   1  11   2   2   4   1   734.294052615     188800000.0 
 15   1   1   4   1  11   2   1   4   1   738.121726856      72570000.0 
 15   1   1   2   1  11   2   1   2   1   740.217480526      68520000.0 
 15   1   1   2   1  11   2   2   2   1   741.813901423     283700000.0 
 15   1   2   4   1  11   0   1   4   1   688.058529987     165600000.0 
 15   1   2   2   1  11   0   1   2   1   689.884330258     189000000.0 
 15   1   2   4   1  11   2   2   4   1     733.7179898      36230000.0 
 15   1   2   4   1  11   2   3   4   1   736.129327919     234200000.0 
 15   1   2   2   1  11   2   3   2   1    737.63680888     254000000.0 
 15   1   2   2   1  11   2   2   2   1   743.912340688      56180000.0 
 15   1   3   2   1  11   0   2   2   1   688.891253775     173800000.0 
 15   1   3   2   1  11   2   4   2   1   735.536553096     208100000.0 
 15   1   3   2   1  11   2   3   2   2   738.238038065      62560000.0 
 15   1   0   4   1  12   0   1   4   1   1045.70177326     132600000.0 
 15   1   0   2   1  12   0   1   2   1   1050.88177223     137000000.0 
 15   1   0   4   1  12   2   1   4   1   1134.42250373     278800000.0 
 15   1   0   2   1  12   2   1   2   1   1145.55237211     364400000.0 
 15   1   1   4   1  12   0   1   4   1   1048.78952239     140500000.0 
 15   1   1   2   1  12   0   1   2   1   1047.45100791     142800000.0 
 15   1   1   4   1  12   2   2   4   1   1131.14500554     188300000.0 
 15   1   1   4   1  12   2   1   4   1   1138.05733957      69500000.0 
 15   1   1   2   1  12   2   1   2   1   1141.47683027      59630000.0 
 15   1   1   2   1  12   2   2   2   1   1143.68287278     246200000.0 
 15   1   2   4   1  12   0   1   4   1   1047.61473141     137400000.0 
 15   1   2   2   1  12   0   1   2   1   1051.63971867     141400000.0 
 15   1   2   4   1  12   2   2   4   1   1129.77859159      35980000.0 
 15   1   2   4   1  12   2   3   4   1    1134.1183678     226000000.0 
 15   1   2   2   1  12   2   3   2   1   1136.57631843     238500000.0 
 15   1   2   2   1  12   2   2   2   1    1148.6784279      50250000.0 
 15   1   3   2   1  12   0   2   2   1   1049.15742389     143500000.0 
 15   1   3   2   1  12   2   4   2   1    1133.0833044     202300000.0 
 15   1   3   2   1  12   2   3   2   2   1137.98706866      59140000.0 
 15   1   0   4   1  13   0   1   4   1   1756.16573098     100500000.0 
 15   1   0   2   1  13   0   1   2   1   1763.93054899     108400000.0 
 15   1   0   4   1  13   2   1   4   1   1956.56981937     259700000.0 
 15   1   0   2   1  13   2   1   2   1   1976.42209853     309900000.0 
 15   1   1   4   1  13   0   1   4   1   1764.89201735     108200000.0 
 15   1   1   2   1  13   0   1   2   1   1754.28592795     104300000.0 
 15   1   1   4   1  13   2   2   4   1   1952.95628558     182700000.0 
 15   1   1   4   1  13   2   1   4   1   1967.40747861      65080000.0 
 15   1   1   2   1  13   2   1   2   1   1964.32181221      59530000.0 
 15   1   1   2   1  13   2   2   2   1   1969.09990626     215400000.0 
 15   1   2   4   1  13   0   1   4   1   1761.56780951     105200000.0 
 15   1   2   2   1  13   0   1   2   1   1766.06706598     112800000.0 
 15   1   2   4   1  13   2   2   4   1   1948.88670381      34870000.0 
 15   1   2   4   1  13   2   3   4   1   1957.92036903     213900000.0 
 15   1   2   2   1  13   2   3   2   1   1961.66549729     221200000.0 
 15   1   2   2   1  13   2   2   2   1   1983.95513251      43470000.0 
 15   1   3   2   1  13   0   2   2   1   1764.45440698     109100000.0 
 15   1   3   2   1  13   2   4   2   1   1955.82048355     192600000.0 
 15   1   3   2   1  13   2   3   2   2   1966.11597958      54960000.0 
 15   1   0   4   1  14   0   1   4   1   3783.34389189      81390000.0 
 15   1   0   2   1  14   0   1   2   1   3812.70584024      84050000.0 
 15   1   0   4   1  14   2   1   4   1   4592.02917133     272600000.0 
 15   1   0   2   1  14   2   1   2   1   4689.22781547     316500000.0 
 15   1   1   4   1  14   0   1   4   1   3824.07706836      90520000.0 
 15   1   1   2   1  14   0   1   2   1   3767.93043936      82330000.0 
 15   1   1   4   1  14   2   2   4   1   4589.32262227     200300000.0 
 15   1   1   4   1  14   2   1   4   1   4652.17513922      69990000.0 
 15   1   1   2   1  14   2   1   2   1   4621.68104195      59220000.0 
 15   1   1   2   1  14   2   2   2   1   4648.20036103     214100000.0 
 15   1   2   4   1  14   0   1   4   1   3808.50480255      86960000.0 
 15   1   2   2   1  14   0   1   2   1   3822.70172845      90540000.0 
 15   1   2   4   1  14   2   2   4   1   4566.91261718      37970000.0 
 15   1   2   4   1  14   2   3   4   1   4605.80533062     229500000.0 
 15   1   2   2   1  14   2   3   2   1    4617.5914829     232700000.0 
 15   1   2   2   1  14   2   2   2   1   4731.83655244      45000000.0 
 15   1   3   2   1  14   0   2   2   1   3819.52165355      90050000.0 
 15   1   3   2   1  14   2   4   2   1   4597.20534623     207600000.0 
 15   1   3   2   1  14   2   3   2   2   4642.03349086      58350000.0 
 15   2   0   2   1   2   1   1   2   1    9.2149744525       1.903e+11 
 15   2   1   2   1   2   1   1   2   1   9.30226583329       2.576e+11 
 15   2   2   2   1   2   1   1   2   1   9.30218935693       5.289e+11 
 15   2   0   2   1   3   1   1   2   2   24.0196190079   21160000000.0 
 15   2   0   2   1   3   1   1   2   3   24.4165825474    6964000000.0 
 15   2   1   4   1   3   1   1   4   1   23.2723144799    1196000000.0 
 15   2   1   4   1   3   1   2   4   1   23.4093146691     244800000.0 
 15   2   1   2   1   3   1   1   2   1   23.5767457888    3513000000.0 
 15   2   1   2   1   3   1   0   2   1   23.6149149495    7174000000.0 
 15   2   1   4   1   3   1   0   4   1   23.6167454987    6051000000.0 
 15   2   1   2   1   3   1   1   2   2   24.6218673073   13940000000.0 
 15   2   1   2   1   3   1   1   2   3   25.0391595982    3494000000.0 
 15   2   2   4   1   3   1   1   4   1   23.2735588389    1755000000.0 
 15   2   2   4   1   3   1   2   4   1   23.4105737223    1900000000.0 
 15   2   2   2   1   3   1   2   2   1   23.5380331372    4074000000.0 
 15   2   2   2   1   3   1   1   2   1   23.5762545282    6757000000.0 
 15   2   2   2   1   3   1   1   2   2   24.6213315282   28090000000.0 
 15   2   2   2   1   3   1   1   2   3   25.0386055045    7556000000.0 
 15   2   3   4   1   3   1   2   4   1   23.4097861916    4999000000.0 
 15   2   3   2   1   3   1   2   2   1   23.5401187224   10120000000.0 
 15   2   3   2   1   3   1   2   2   2   24.1467429553     281400000.0 
 15   2   4   2   1   3   1   3   2   1   23.4005977532    5745000000.0 
 15   2   0   2   1   4   1   1   2   1   43.0043484274     299900000.0 
 15   2   0   2   1   4   1   1   2   2   44.8739483024    7829000000.0 
 15   2   0   2   1   4   1   1   2   3   47.8167549327     365300000.0 
 15   2   1   4   1   4   1   1   4   1   44.2729459602     843600000.0 
 15   2   1   2   1   4   1   0   2   1   44.7121785343    3354000000.0 
 15   2   1   4   1   4   1   0   4   1   44.7187413528    2917000000.0 
 15   2   1   2   1   4   1   1   2   1   44.9738717617    3549000000.0 
 15   2   1   2   1   4   1   1   2   2   47.0227212269    2192000000.0 
 15   2   1   4   1   4   3   2   4   1   48.4510229071     154200000.0 
 15   2   1   2   1   4   3   2   2   1   48.4899957732     361600000.0 
 15   2   2   4   1   4   1   1   4   1   44.2774496072    1350000000.0 
 15   2   2   4   1   4   1   2   4   1   44.4537081214     955100000.0 
 15   2   2   2   1   4   1   2   2   1   44.6064670146    1617000000.0 
 15   2   2   2   1   4   1   1   2   1   44.9720842184    6971000000.0 
 15   2   2   2   1   4   1   1   2   2    47.020767109    4661000000.0 
 15   2   2   4   1   4   3   2   4   1   48.4564167409      31360000.0 
 15   2   3   4   1   4   1   2   4   1   44.4508685927    2949000000.0 
 15   2   3   2   1   4   1   2   2   1   44.6139576334    4668000000.0 
 15   2   3   2   1   4   1   2   2   2   46.7814081981      33220000.0 
 15   2   3   4   1   4   3   4   4   1   48.3914163442      75640000.0 
 15   2   3   2   1   4   3   4   2   1   48.4125464314     140700000.0 
 15   2   4   2   1   4   1   3   2   1    44.435596264    3090000000.0 
 15   2   4   2   1   4   3   4   2   2    48.483106312      29140000.0 
 15   2   0   2   1   5   1   1   2   1   69.3408712011     312400000.0 
 15   2   0   2   1   5   1   1   2   2   74.1599649962    3249000000.0 
 15   2   1   4   1   5   1   1   4   1   73.5516665315     560300000.0 
 15   2   1   4   1   5   1   0   4   1   74.1293146556    1545000000.0 
 15   2   1   2   1   5   1   0   2   1   74.1112824312    1737000000.0 
 15   2   1   2   1   5   1   1   2   1   74.6091645875    1971000000.0 
 15   2   1   2   1   5   1   1   2   2   80.2179705639     352000000.0 
 15   2   1   4   1   5   3   2   4   1   79.0733999902     207600000.0 
 15   2   1   2   1   5   3   2   2   1   79.1381337086     344400000.0 
 15   2   2   4   1   5   1   1   4   1   73.5640974078     934300000.0 
 15   2   2   4   1   5   1   2   4   1   73.7914977759     520500000.0 
 15   2   2   2   1   5   1   2   2   1   73.9715634142     776000000.0 
 15   2   2   2   1   5   1   1   2   1    74.604245223    3893000000.0 
 15   2   2   2   1   5   1   1   2   2   80.2122837916     824600000.0 
 15   2   2   4   1   5   3   3   4   1   78.7782365261      21620000.0 
 15   2   2   4   1   5   3   2   4   1   79.0877675512      35950000.0 
 15   2   3   4   1   5   1   2   4   1    73.783673852    1780000000.0 
 15   2   3   2   1   5   1   2   2   1   73.9921649524    2483000000.0 
 15   2   3   4   1   5   3   4   4   1   78.9967317237     135700000.0 
 15   2   3   2   1   5   3   4   2   1   79.0329415455     186000000.0 
 15   2   4   2   1   5   1   3   2   1    73.766725441    1808000000.0 
 15   2   4   2   1   5   3   5   2   1   78.8520863923      52670000.0 
 15   2   4   2   1   5   3   4   2   2   79.1220393189      33720000.0 
 15   2   0   2   1   6   1   1   2   2   113.931189155    1716000000.0 
 15   2   1   4   1   6   1   1   4   1   113.222178287     382700000.0 
 15   2   1   2   1   6   1   0   2   1   113.931450555    1002000000.0 
 15   2   1   4   1   6   1   0   4   1   113.974071657     908400000.0 
 15   2   1   2   1   6   1   1   2   1   114.671192388    1077000000.0 
 15   2   1   4   1   6   3   2   4   1   120.519330906     212600000.0 
 15   2   2   4   1   6   1   1   4   1   113.251637376     655500000.0 
 15   2   2   4   1   6   1   2   4   1   113.546575043     316700000.0 
 15   2   2   2   1   6   1   1   2   1   114.659572072    2132000000.0 
 15   2   2   4   1   6   3   3   4   1   120.144108381      62900000.0 
 15   2   2   4   1   6   3   2   4   1   120.552710189      33350000.0 
 15   2   3   4   1   6   1   2   4   1   113.528051023    1145000000.0 
 15   2   3   2   1   6   1   2   2   1   113.793752391    1478000000.0 
 15   2   3   4   1   6   3   4   4   1   120.423002901     158600000.0 
 15   2   3   2   1   6   3   4   2   1    120.47097001     191600000.0 
 15   2   4   2   1   6   1   3   2   1   113.507104825    1150000000.0 
 15   2   4   2   1   6   3   5   2   1   120.238943698      91090000.0 
 15   2   4   2   1   6   3   4   2   2   120.592783847      31930000.0 
 15   2   0   2   1   7   1   1   2   2    167.40290901    1037000000.0 
 15   2   1   4   1   7   1   1   4   1   166.532930791     271800000.0 
 15   2   1   4   1   7   1   0   4   1   167.522624493     579500000.0 
 15   2   1   2   1   7   1   0   2   1   167.430561902     628000000.0 
 15   2   1   2   1   7   1   1   2   1   168.509708086     639100000.0 
 15   2   1   4   1   7   3   2   4   1   176.251927328     202800000.0 
 15   2   2   4   1   7   1   1   4   1   166.596670453     474800000.0 
 15   2   2   4   1   7   1   2   4   1   166.983678457     209200000.0 
 15   2   2   2   1   7   1   1   2   1   168.484615901    1267000000.0 
 15   2   2   4   1   7   3   3   4   1   175.779528297      91690000.0 
 15   2   2   4   1   7   3   2   4   1   176.323325478      29760000.0 
 15   2   3   4   1   7   1   2   4   1   166.943619294     781200000.0 
 15   2   3   2   1   7   1   2   2   1   167.281530789     954400000.0 
 15   2   3   4   1   7   3   4   4   1   176.133250879     162600000.0 
 15   2   3   2   1   7   3   4   2   1    176.18855333     183900000.0 
 15   2   4   2   1   7   1   3   2   1   166.921067256     780400000.0 
 15   2   4   2   1   7   3   5   2   1   175.896318591     112000000.0 
 15   2   4   2   1   7   3   4   2   2   176.365445664      29040000.0 
 15   2   0   2   1   8   1   1   2   2   239.704662995     661400000.0 
 15   2   1   4   1   8   1   1   4   1   238.673147576     199900000.0 
 15   2   1   4   1   8   1   0   4   1   240.002217274     394000000.0 
 15   2   1   2   1   8   1   0   2   1   239.813303547     419500000.0 
 15   2   1   2   1   8   1   1   2   1   241.298891194     400900000.0 
 15   2   1   4   1   8   3   2   4   1    251.85515704     189700000.0 
 15   2   2   4   1   8   1   1   4   1   238.804092493     355400000.0 
 15   2   2   4   1   8   1   2   4   1   239.322338038     146800000.0 
 15   2   2   2   1   8   1   1   2   1   241.247442857     795100000.0 
 15   2   2   4   1   8   3   3   4   1   251.263203936     108000000.0 
 15   2   2   4   1   8   3   2   4   1   252.000970084      26560000.0 
 15   2   3   4   1   8   1   2   4   1   239.240061661     559000000.0 
 15   2   3   2   1   8   1   2   2   1   239.671317472     655500000.0 
 15   2   3   4   1   8   3   4   4   1   251.711798297     159200000.0 
 15   2   3   2   1   8   3   4   2   1   251.765454255     172800000.0 
 15   2   4   2   1   8   1   3   2   1   239.202910715     551800000.0 
 15   2   4   2   1   8   3   5   2   1   251.401706115     121500000.0 
 15   2   4   2   1   8   3   4   2   2   252.036610612      26320000.0 
 15   2   0   2   1   9   1   1   2   2   340.238088393     510900000.0 
 15   2   1   4   1   9   1   1   4   1   338.342205505     152000000.0 
 15   2   1   4   1   9   1   0   4   1   340.184158635     281000000.0 
 15   2   1   4   1   9   3   2   4   1   356.780966831     177400000.0 
 15   2   2   4   1   9   1   1   4   1   338.605410051     274000000.0 
 15   2   2   4   1   9   1   2   4   1   339.321730023     108000000.0 
 15   2   2   4   1   9   3   3   4   1   356.039998262     116700000.0 
