12	3	1	3	2	1	3.503809E+02	1.23511E+08
12	3	1	4	2	1	6.582120E+02	7.60335E+07
12	3	1	5	2	1	1.109576E+03	4.58147E+07
12	3	1	5	4	1	1.110420E+03	2.83573E+05
12	3	1	6	2	1	1.767600E+03	2.91850E+07
12	3	1	6	4	1	1.769104E+03	5.43141E+05
12	3	1	7	2	1	2.752278E+03	1.96707E+07
12	3	1	7	4	1	2.754215E+03	7.39439E+05
12	3	1	8	2	1	4.311259E+03	1.39116E+07
12	3	1	8	4	1	4.247829E+03	8.92552E+05
12	3	1	9	2	1	6.749314E+03	1.02335E+07
12	3	1	9	4	1	6.804306E+03	1.03025E+06
12	4	0	4	3	0	6.590223E+02	5.06890E+07
12	4	0	5	3	0	1.110992E+03	4.41113E+07
12	4	0	6	3	0	1.770634E+03	3.25118E+07
12	4	0	6	5	0	1.770785E+03	1.02304E+05
12	4	0	7	3	0	2.742783E+03	2.35449E+07
12	4	0	7	5	0	2.758260E+03	2.39923E+05
12	4	0	8	3	0	4.233931E+03	1.72962E+07
12	4	0	8	5	0	4.229405E+03	3.85519E+05
12	4	0	9	3	0	6.776152E+03	1.29713E+07
12	4	0	9	5	0	6.767641E+03	5.39341E+05
12	4	1	4	3	1	6.586920E+02	5.06890E+07
12	4	1	5	3	1	1.110049E+03	4.41113E+07
12	4	1	6	3	1	1.768240E+03	3.25118E+07
12	4	1	6	5	1	1.768390E+03	1.02304E+05
12	4	1	7	3	1	2.741730E+03	2.35449E+07
12	4	1	7	5	1	2.752454E+03	2.39923E+05
12	4	1	8	3	1	4.233007E+03	1.72962E+07
12	4	1	8	5	1	4.250529E+03	3.85519E+05
12	4	1	9	3	1	6.772465E+03	1.29713E+07
12	4	1	9	5	1	6.807151E+03	5.39341E+05
12	5	0	5	4	0	1.111105E+03	2.42629E+07
12	5	0	6	4	0	1.770842E+03	2.73919E+07
12	5	0	7	4	0	2.758430E+03	2.38556E+07
12	5	0	7	6	0	2.758522E+03	4.63401E+04
12	5	0	8	4	0	4.231762E+03	1.93457E+07
12	5	0	8	6	0	4.228651E+03	1.30662E+05
12	5	0	9	4	0	6.772449E+03	1.53699E+07
12	5	0	9	6	0	6.766584E+03	2.47188E+05
12	5	1	5	4	1	1.109925E+03	2.42629E+07
12	5	1	6	4	1	1.767846E+03	2.73919E+07
12	5	1	7	4	1	2.751167E+03	2.38556E+07
12	5	1	7	6	1	2.751257E+03	4.63401E+04
12	5	1	8	4	1	4.240581E+03	1.93457E+07
12	5	1	8	6	1	4.252642E+03	1.30662E+05
12	5	1	9	4	1	6.785728E+03	1.53699E+07
12	5	1	9	6	1	6.809665E+03	2.47188E+05
12	6	0	6	5	0	1.770949E+03	1.34852E+07
12	6	0	7	5	0	2.758658E+03	1.87330E+07
12	6	0	8	5	0	4.230340E+03	1.87933E+07
12	6	0	8	7	0	4.228068E+03	2.65291E+04
12	6	0	9	5	0	6.770035E+03	1.68258E+07
12	6	0	9	7	0	6.765744E+03	8.97073E+04
12	6	1	6	5	1	1.767519E+03	1.34852E+07
12	6	1	7	5	1	2.750344E+03	1.87330E+07
12	6	1	8	5	1	4.245500E+03	1.87933E+07
12	6	1	8	7	1	4.254319E+03	2.65291E+04
12	6	1	9	5	1	6.794261E+03	1.68258E+07
12	6	1	9	7	1	6.811797E+03	8.97073E+04
12	7	0	7	6	0	2.758814E+03	8.83407E+06
12	7	0	8	6	0	4.229338E+03	1.45615E+07
12	7	0	9	6	0	6.768343E+03	1.64804E+07
12	7	0	9	8	0	6.765065E+03	1.98612E+04
12	7	1	7	6	1	2.749709E+03	8.83407E+06
12	7	1	8	6	1	4.248942E+03	1.45615E+07
12	7	1	9	6	1	6.800185E+03	1.64804E+07
12	7	1	9	8	1	6.813594E+03	1.98612E+04
12	8	0	8	7	0	4.228594E+03	7.04827E+06
12	8	0	9	7	0	6.767091E+03	1.34063E+07
12	8	1	8	7	1	4.251482E+03	7.04827E+06
12	8	1	9	7	1	6.804526E+03	1.34063E+07
12	9	0	9	8	0	6.766130E+03	7.25757E+06
12	9	1	9	8	1	6.807837E+03	7.25757E+06
13	0	0	2	1	0	1.510160E+02	3.73438E+07
13	0	0	2	1	1	1.448603E+02	3.75187E+03
13	0	0	3	1	0	3.494233E+02	3.03853E+07
13	0	0	3	1	1	3.399902E+02	9.68160E+02
13	0	0	4	1	0	6.498060E+02	2.19916E+07
13	0	0	4	1	1	6.361850E+02	7.49494E+02
13	0	0	5	1	0	1.080959E+03	1.61336E+07
13	0	0	5	1	1	1.061511E+03	5.80214E+02
13	0	0	6	1	0	1.691604E+03	1.23825E+07
13	0	0	6	1	1	1.663577E+03	4.49168E+02
13	0	0	7	1	0	2.563217E+03	9.74485E+06
13	0	0	7	1	1	2.524521E+03	3.47720E+02
13	0	0	8	1	0	3.855723E+03	7.91840E+06
13	0	0	8	1	1	3.797996E+03	2.69185E+02
13	0	0	9	1	0	5.683441E+03	6.63556E+06
13	0	0	9	1	1	5.616760E+03	2.08387E+02
13	0	1	2	1	1	1.449197E+02	3.99116E+07
13	0	1	3	1	1	3.403174E+02	3.28139E+07
13	0	1	4	1	1	6.373314E+02	2.37022E+07
13	0	1	5	1	1	1.064707E+03	1.73272E+07
13	0	1	6	1	1	1.671439E+03	1.32519E+07
13	0	1	7	1	1	2.542670E+03	1.03978E+07
13	0	1	8	1	1	3.839223E+03	8.43044E+06
13	0	1	9	1	1	5.707397E+03	7.05429E+06
13	1	0	1	0	0	3.179118E+01	2.57668E+09
13	1	0	2	0	0	1.448224E+02	1.89090E+08
13	1	0	2	1	0	1.510224E+02	5.57390E+03
13	1	0	3	0	0	3.397358E+02	5.61756E+07
13	1	0	3	2	0	3.472269E+02	2.21026E+06
13	1	0	4	0	0	6.358079E+02	2.56955E+07
13	1	0	4	2	0	6.468435E+02	3.06762E+06
13	1	0	5	0	0	1.061053E+03	1.41537E+07
13	1	0	5	2	0	1.076925E+03	3.13794E+06
13	1	0	6	0	0	1.707019E+03	8.78659E+06
13	1	0	6	2	0	1.685278E+03	2.95479E+06
13	1	0	7	0	0	2.562773E+03	5.91946E+06
13	1	0	7	2	0	2.556276E+03	2.67594E+06
13	1	0	8	0	0	3.807356E+03	4.23365E+06
13	1	0	8	2	0	3.846686E+03	2.41441E+06
13	1	0	9	0	0	5.725547E+03	3.16989E+06
13	1	0	9	2	0	5.680918E+03	2.19775E+06
13	1	1	1	0	0	3.179190E+01	1.21386E+05
13	1	1	2	0	0	1.448373E+02	8.00482E+03
13	1	1	2	0	1	1.362056E+02	1.96151E+08
13	1	1	2	1	1	1.448811E+02	6.01863E+03
13	1	1	3	0	0	3.398178E+02	2.40011E+03
13	1	1	3	0	1	3.269239E+02	7.60934E+07
13	1	1	3	2	1	3.470491E+02	3.40302E+06
13	1	1	4	0	0	6.360952E+02	1.17055E+03
13	1	1	4	0	1	6.176253E+02	3.27315E+07
13	1	1	4	2	1	6.465515E+02	4.48294E+06
13	1	1	5	0	0	1.061853E+03	7.17097E+02
13	1	1	5	0	1	1.036026E+03	1.41440E+07
13	1	1	5	2	1	1.076838E+03	4.39421E+06
13	1	1	6	0	0	1.709092E+03	4.99444E+02
13	1	1	6	0	1	1.628782E+03	8.74937E+06
13	1	1	6	2	1	1.685947E+03	4.01190E+06
13	1	1	7	0	0	2.567447E+03	3.77048E+02
13	1	1	7	0	1	2.475899E+03	5.85301E+06
13	1	1	7	2	1	2.559278E+03	3.55976E+06
13	1	1	8	0	0	3.817683E+03	3.00595E+02
13	1	1	8	0	1	3.728510E+03	4.16150E+06
13	1	1	8	2	1	3.855784E+03	3.16402E+06
13	1	1	9	0	0	5.748932E+03	2.49151E+02
13	1	1	9	0	1	5.507768E+03	3.09895E+06
13	1	1	9	2	1	5.695960E+03	2.84887E+06
13	2	0	2	1	0	1.510248E+02	8.76769E+07
13	2	0	3	1	0	3.494703E+02	8.15626E+07
13	2	0	4	1	0	6.499689E+02	4.53529E+07
13	2	0	4	3	0	6.468602E+02	7.79096E+05
13	2	0	5	1	0	1.081409E+03	2.63183E+07
13	2	0	5	3	0	1.076860E+03	1.16308E+06
13	2	0	6	1	0	1.692709E+03	1.67119E+07
13	2	0	6	3	0	1.685490E+03	1.30553E+06
13	2	0	7	1	0	2.565753E+03	1.12616E+07
13	2	0	7	3	0	2.543734E+03	1.33837E+06
13	2	0	8	1	0	3.861464E+03	8.01701E+06
13	2	0	8	3	0	3.777621E+03	1.32950E+06
13	2	0	9	1	0	5.695924E+03	5.96828E+06
13	2	0	9	3	0	5.678395E+03	1.31306E+06
13	2	1	2	1	1	1.448677E+02	1.27677E+08
13	2	1	3	1	1	3.400308E+02	9.41847E+07
13	2	1	4	1	1	6.363271E+02	4.83392E+07
13	2	1	4	3	1	6.468474E+02	7.79096E+05
13	2	1	5	1	1	1.061907E+03	2.67767E+07
13	2	1	5	3	1	1.076820E+03	1.16308E+06
13	2	1	6	1	1	1.664549E+03	1.64698E+07
13	2	1	6	3	1	1.685392E+03	1.30553E+06
13	2	1	7	1	1	2.526760E+03	1.08232E+07
13	2	1	7	3	1	2.547558E+03	1.33837E+06
13	2	1	8	1	1	3.803066E+03	7.54149E+06
13	2	1	8	3	1	3.787330E+03	1.32950E+06
13	2	1	9	1	1	5.627856E+03	5.50191E+06
13	2	1	9	3	1	5.699424E+03	1.31306E+06
13	3	0	3	2	0	3.472462E+02	9.58027E+07
13	3	0	4	2	0	6.469103E+02	5.90084E+07
13	3	0	5	2	0	1.077110E+03	3.55737E+07
13	3	0	5	4	0	1.076994E+03	2.12312E+05
13	3	0	6	2	0	1.685731E+03	2.26708E+07
13	3	0	6	4	0	1.685748E+03	4.01398E+05
13	3	0	7	2	0	2.557320E+03	1.52856E+07
13	3	0	7	4	0	2.557346E+03	5.37748E+05
13	3	0	8	2	0	3.849051E+03	1.08154E+07
13	3	0	8	4	0	3.776243E+03	6.35979E+05
13	3	0	9	2	0	5.686078E+03	7.96586E+06
13	3	0	9	4	0	5.676581E+03	7.14734E+05
13	3	1	3	2	1	3.469323E+02	9.58027E+07
13	3	1	4	2	1	6.461464E+02	5.90084E+07
13	3	1	5	2	1	1.075714E+03	3.55737E+07
13	3	1	5	4	1	1.076508E+03	2.12312E+05
13	3	1	6	2	1	1.683194E+03	2.26708E+07
13	3	1	6	4	1	1.684558E+03	4.01398E+05
13	3	1	7	2	1	2.552941E+03	1.52856E+07
13	3	1	7	4	1	2.554608E+03	5.37748E+05
13	3	1	8	2	1	3.841419E+03	1.08154E+07
13	3	1	8	4	1	3.790980E+03	6.35979E+05
13	3	1	9	2	1	5.664668E+03	7.96586E+06
13	3	1	9	4	1	5.703354E+03	7.14734E+05
13	4	0	4	3	0	6.468972E+02	3.86247E+07
13	4	0	5	3	0	1.076962E+03	3.36370E+07
13	4	0	6	3	0	1.685742E+03	2.48122E+07
13	4	0	6	5	0	1.685878E+03	7.34566E+04
13	4	0	7	3	0	2.544306E+03	1.79868E+07
13	4	0	7	5	0	2.557619E+03	1.68836E+05
13	4	0	8	3	0	3.778883E+03	1.32322E+07
13	4	0	8	5	0	3.775278E+03	2.64460E+05
13	4	0	9	3	0	5.681248E+03	9.95111E+06
13	4	0	9	5	0	5.675264E+03	3.57817E+05
13	4	1	4	3	1	6.466251E+02	3.86247E+07
13	4	1	5	3	1	1.076204E+03	3.36370E+07
13	4	1	6	3	1	1.683884E+03	2.48122E+07
13	4	1	6	5	1	1.684020E+03	7.34566E+04
13	4	1	7	3	1	2.544114E+03	1.79868E+07
13	4	1	7	5	1	2.553345E+03	1.68836E+05
13	4	1	8	3	1	3.779723E+03	1.32322E+07
13	4	1	8	5	1	3.793688E+03	2.64460E+05
13	4	1	9	3	1	5.682216E+03	9.95111E+06
13	4	1	9	5	1	5.706613E+03	3.57817E+05
13	5	0	5	4	0	1.077059E+03	1.79440E+07
13	5	0	6	4	0	1.685909E+03	2.02792E+07
13	5	0	7	4	0	2.557715E+03	1.76859E+07
13	5	0	7	6	0	2.557794E+03	3.12094E+04
13	5	0	8	4	0	3.777047E+03	1.43726E+07
13	5	0	8	6	0	3.774568E+03	8.53245E+04
13	5	0	9	4	0	5.678398E+03	1.14635E+07
13	5	0	9	6	0	5.674275E+03	1.54996E+05
13	5	1	5	4	1	1.076117E+03	1.79440E+07
13	5	1	6	4	1	1.683600E+03	2.02792E+07
13	5	1	7	4	1	2.552405E+03	1.76859E+07
13	5	1	7	6	1	2.552484E+03	3.12094E+04
13	5	1	8	4	1	3.786131E+03	1.43726E+07
13	5	1	8	6	1	3.795742E+03	8.53245E+04
13	5	1	9	4	1	5.692387E+03	1.14635E+07
13	5	1	9	6	1	5.709222E+03	1.54996E+05
13	6	0	6	5	0	1.685989E+03	9.51447E+06
13	6	0	7	5	0	2.557875E+03	1.32385E+07
13	6	0	8	5	0	3.775836E+03	1.33149E+07
13	6	0	8	7	0	3.774026E+03	1.62294E+04
13	6	0	9	5	0	5.676525E+03	1.19770E+07
13	6	0	9	7	0	5.673508E+03	5.23019E+04
13	6	1	6	5	1	1.683356E+03	9.51447E+06
13	6	1	7	5	1	2.551818E+03	1.32385E+07
13	6	1	8	5	1	3.790317E+03	1.33149E+07
13	6	1	8	7	1	3.797345E+03	1.62294E+04
13	6	1	9	5	1	5.698990E+03	1.19770E+07
13	6	1	9	7	1	5.711323E+03	5.23019E+04
13	7	0	7	6	0	2.557982E+03	5.80044E+06
13	7	0	8	6	0	3.774979E+03	9.58784E+06
13	7	0	9	6	0	5.675203E+03	1.09079E+07
13	7	0	9	8	0	5.672898E+03	1.05140E+04
13	7	1	7	6	1	2.551361E+03	5.80044E+06
13	7	1	8	6	1	3.793260E+03	9.58784E+06
13	7	1	9	6	1	5.703609E+03	1.09079E+07
13	7	1	9	8	1	5.713039E+03	1.05140E+04
13	8	0	8	7	0	3.774341E+03	4.14974E+06
13	8	0	9	7	0	5.674219E+03	7.93681E+06
13	8	1	8	7	1	3.795440E+03	4.14974E+06
13	8	1	9	7	1	5.707014E+03	7.93681E+06
13	9	0	9	8	0	5.673461E+03	3.61001E+06
13	9	1	9	8	1	5.709625E+03	3.61001E+06
14	0	0	2	1	0	1.505032E+02	2.82760E+07
14	0	0	2	1	1	1.443885E+02	2.97935E+03
14	0	0	3	1	0	3.466905E+02	2.34919E+07
14	0	0	3	1	1	3.374025E+02	7.68813E+02
14	0	0	4	1	0	6.404184E+02	1.71383E+07
14	0	0	4	1	1	6.271841E+02	5.95170E+02
14	0	0	5	1	0	1.055227E+03	1.26151E+07
14	0	0	5	1	1	1.036687E+03	4.60746E+02
14	0	0	6	1	0	1.629426E+03	9.68458E+06
14	0	0	6	1	1	1.603405E+03	3.56683E+02
14	0	0	7	1	0	2.423108E+03	7.60815E+06
14	0	0	7	1	1	2.388498E+03	2.76123E+02
14	0	0	8	1	0	3.547192E+03	6.15707E+06
14	0	0	8	1	1	3.498275E+03	2.13759E+02
14	0	0	9	1	0	5.037576E+03	5.12416E+06
14	0	0	9	1	1	4.985119E+03	1.65480E+02
14	0	1	2	1	1	1.444367E+02	3.01645E+07
14	0	1	3	1	1	3.376659E+02	2.53460E+07
14	0	1	4	1	1	6.280948E+02	1.84563E+07
14	0	1	5	1	1	1.039177E+03	1.35373E+07
14	0	1	6	1	1	1.609371E+03	1.03556E+07
14	0	1	7	1	1	2.401760E+03	8.11036E+06
14	0	1	8	1	1	3.526798E+03	6.54828E+06
14	0	1	9	1	1	5.043242E+03	5.44049E+06
14	1	0	1	0	0	3.176832E+01	2.04781E+09
14	1	0	2	0	0	1.443493E+02	1.52646E+08
14	1	0	2	1	0	1.505079E+02	4.49289E+03
14	1	0	3	0	0	3.371435E+02	4.48287E+07
14	1	0	3	2	0	3.445195E+02	1.63016E+06
14	1	0	4	0	0	6.267887E+02	2.05299E+07
14	1	0	4	2	0	6.375108E+02	2.32258E+06
14	1	0	5	0	0	1.036171E+03	1.13131E+07
14	1	0	5	2	0	1.051301E+03	2.40225E+06
14	1	0	6	0	0	1.643525E+03	7.02379E+06
14	1	0	6	2	0	1.623361E+03	2.27059E+06
14	1	0	7	0	0	2.422279E+03	4.73098E+06
14	1	0	7	2	0	2.416475E+03	2.05564E+06
14	1	0	8	0	0	3.505312E+03	3.38208E+06
14	1	0	8	2	0	3.538621E+03	1.84758E+06
14	1	0	9	0	0	5.068740E+03	2.53089E+06
14	1	0	9	2	0	5.033731E+03	1.66935E+06
14	1	1	1	0	0	3.176890E+01	9.80780E+04
14	1	1	2	0	0	1.443612E+02	6.46780E+03
14	1	1	2	0	1	1.357845E+02	1.58417E+08
14	1	1	2	1	1	1.444047E+02	4.85032E+03
14	1	1	3	0	0	3.372085E+02	1.93926E+03
14	1	1	3	0	1	3.245082E+02	6.24237E+07
14	1	1	3	2	1	3.443281E+02	2.51412E+06
14	1	1	4	0	0	6.270134E+02	9.45788E+02
14	1	1	4	0	1	6.090597E+02	2.69612E+07
14	1	1	4	2	1	6.371709E+02	3.40389E+06
14	1	1	5	0	0	1.036785E+03	5.79405E+02
14	1	1	5	0	1	1.012149E+03	1.13096E+07
14	1	1	5	2	1	1.051065E+03	3.37103E+06
14	1	1	6	0	0	1.645071E+03	4.03545E+02
14	1	1	6	0	1	1.570534E+03	6.99649E+06
14	1	1	6	2	1	1.623616E+03	3.08759E+06
14	1	1	7	0	0	2.425639E+03	3.04650E+02
14	1	1	7	0	1	2.343763E+03	4.68042E+06
14	1	1	7	2	1	2.418346E+03	2.73732E+06
14	1	1	8	0	0	3.512351E+03	2.42877E+02
14	1	1	8	0	1	3.436731E+03	3.32731E+06
14	1	1	8	2	1	3.544576E+03	2.42234E+06
14	1	1	9	0	0	5.083472E+03	2.01311E+02
14	1	1	9	0	1	4.893988E+03	2.47768E+06
14	1	1	9	2	1	5.042009E+03	2.16320E+06
14	2	0	2	1	0	1.505097E+02	6.27518E+07
14	2	0	3	1	0	3.467248E+02	6.31241E+07
14	2	0	4	1	0	6.405355E+02	3.56999E+07
14	2	0	4	3	0	6.375161E+02	6.12485E+05
14	2	0	5	1	0	1.055545E+03	2.08404E+07
14	2	0	5	3	0	1.051210E+03	9.08698E+05
14	2	0	6	1	0	1.630184E+03	1.32620E+07
14	2	0	6	3	0	1.623488E+03	1.01235E+06
14	2	0	7	1	0	2.424785E+03	8.94389E+06
14	2	0	7	3	0	2.405109E+03	1.02826E+06
14	2	0	8	1	0	3.550786E+03	6.36568E+06
14	2	0	8	3	0	3.479768E+03	1.00973E+06
14	2	0	9	1	0	5.044829E+03	4.73404E+06
14	2	0	9	3	0	5.031073E+03	9.82609E+05
14	2	1	2	1	1	1.443934E+02	9.34359E+07
14	2	1	3	1	1	3.374297E+02	7.34182E+07
14	2	1	4	1	1	6.272781E+02	3.82529E+07
14	2	1	4	3	1	6.374989E+02	6.12485E+05
14	2	1	5	1	1	1.036944E+03	2.13063E+07
14	2	1	5	3	1	1.051159E+03	9.08698E+05
14	2	1	6	1	1	1.604020E+03	1.31354E+07
14	2	1	6	3	1	1.623366E+03	1.01235E+06
14	2	1	7	1	1	2.389862E+03	8.64419E+06
14	2	1	7	3	1	2.408459E+03	1.02826E+06
14	2	1	8	1	1	3.501202E+03	6.02884E+06
14	2	1	8	3	1	3.487861E+03	1.00973E+06
14	2	1	9	1	1	4.991066E+03	4.40261E+06
14	2	1	9	3	1	5.047274E+03	9.82609E+05
14	3	0	3	2	0	3.445337E+02	7.58681E+07
14	3	0	4	2	0	6.375592E+02	4.67488E+07
14	3	0	5	2	0	1.051433E+03	2.81925E+07
14	3	0	5	4	0	1.051323E+03	1.63544E+05
14	3	0	6	2	0	1.623675E+03	1.79711E+07
14	3	0	6	4	0	1.623691E+03	3.06145E+05
14	3	0	7	2	0	2.417171E+03	1.21182E+07
14	3	0	7	4	0	2.417195E+03	4.05235E+05
14	3	0	8	2	0	3.540115E+03	8.57418E+06
14	3	0	8	4	0	3.478431E+03	4.72184E+05
14	3	0	9	2	0	5.036754E+03	6.31514E+06
14	3	0	9	4	0	5.029301E+03	5.20721E+05
14	3	1	3	2	1	3.442309E+02	7.58681E+07
14	3	1	4	2	1	6.368384E+02	4.67488E+07
14	3	1	5	2	1	1.050161E+03	2.81925E+07
14	3	1	5	4	1	1.050917E+03	1.63544E+05
14	3	1	6	2	1	1.621459E+03	1.79711E+07
14	3	1	6	4	1	1.622725E+03	3.06145E+05
14	3	1	7	2	1	2.413563E+03	1.21182E+07
14	3	1	7	4	1	2.415053E+03	4.05235E+05
14	3	1	8	2	1	3.534311E+03	8.57418E+06
14	3	1	8	4	1	3.491570E+03	4.72184E+05
14	3	1	9	2	1	5.021266E+03	6.31514E+06
14	3	1	9	4	1	5.051640E+03	5.20721E+05
14	4	0	4	3	0	6.375431E+02	3.01655E+07
14	4	0	5	3	0	1.051283E+03	2.62838E+07
14	4	0	6	3	0	1.623663E+03	1.93986E+07
14	4	0	6	5	0	1.623789E+03	5.47873E+04
14	4	0	7	3	0	2.405493E+03	1.40704E+07
14	4	0	7	5	0	2.417389E+03	1.24052E+05
14	4	0	8	3	0	3.480570E+03	1.03580E+07
14	4	0	8	5	0	3.477511E+03	1.90755E+05
14	4	0	9	3	0	5.032751E+03	7.79744E+06
14	4	0	9	5	0	5.028054E+03	2.52125E+05
14	4	1	4	3	1	6.373158E+02	3.01655E+07
14	4	1	5	3	1	1.050661E+03	2.62838E+07
14	4	1	6	3	1	1.622179E+03	1.93986E+07
14	4	1	6	5	1	1.622305E+03	5.47873E+04
14	4	1	7	3	1	2.405848E+03	1.40704E+07
14	4	1	7	5	1	2.414101E+03	1.24052E+05
14	4	1	8	3	1	3.482387E+03	1.03580E+07
14	4	1	8	5	1	3.494237E+03	1.90755E+05
14	4	1	9	3	1	5.035819E+03	7.79744E+06
14	4	1	9	5	1	5.054972E+03	2.52125E+05
14	5	0	5	4	0	1.051369E+03	1.36938E+07
14	5	0	6	4	0	1.623803E+03	1.54869E+07
14	5	0	7	4	0	2.417442E+03	1.35181E+07
14	5	0	7	6	0	2.417512E+03	2.21742E+04
14	5	0	8	4	0	3.478944E+03	1.09980E+07
14	5	0	8	6	0	3.476841E+03	5.92908E+04
14	5	0	9	4	0	5.030372E+03	8.78720E+06
14	5	0	9	6	0	5.027135E+03	1.04713E+05
14	5	1	5	4	1	1.050600E+03	1.36938E+07
14	5	1	6	4	1	1.621969E+03	1.54869E+07
14	5	1	7	4	1	2.413380E+03	1.35181E+07
14	5	1	7	6	1	2.413449E+03	2.21742E+04
14	5	1	8	4	1	3.488073E+03	1.09980E+07
14	5	1	8	6	1	3.496228E+03	5.92908E+04
14	5	1	9	4	1	5.044323E+03	8.78720E+06
14	5	1	9	6	1	5.057539E+03	1.04713E+05
14	6	0	6	5	0	1.623867E+03	7.00486E+06
14	6	0	7	5	0	2.417561E+03	9.75667E+06
14	6	0	8	5	0	3.477867E+03	9.82705E+06
14	6	0	8	7	0	3.476331E+03	1.07382E+04
14	6	0	9	5	0	5.028799E+03	8.85946E+06
14	6	0	9	7	0	5.026431E+03	3.34787E+04
14	6	1	6	5	1	1.621780E+03	7.00486E+06
14	6	1	7	5	1	2.412939E+03	9.75667E+06
14	6	1	8	5	1	3.491803E+03	9.82705E+06
14	6	1	8	7	1	3.497766E+03	1.07382E+04
14	6	1	9	5	1	5.049879E+03	8.85946E+06
14	6	1	9	7	1	5.059560E+03	3.34787E+04
14	7	0	7	6	0	2.417639E+03	4.04721E+06
14	7	0	8	6	0	3.477103E+03	6.70065E+06
14	7	0	9	6	0	5.027683E+03	7.64292E+06
14	7	0	9	8	0	5.025874E+03	6.27109E+03
14	7	1	7	6	1	2.412594E+03	4.04721E+06
14	7	1	8	6	1	3.494434E+03	6.70065E+06
14	7	1	9	6	1	5.053784E+03	7.64292E+06
14	7	1	9	8	1	5.061186E+03	6.27109E+03
14	8	0	8	7	0	3.476532E+03	2.67548E+06
14	8	0	9	7	0	5.026851E+03	5.13141E+06
14	8	1	8	7	1	3.496387E+03	2.67548E+06
14	8	1	9	7	1	5.056675E+03	5.13141E+06
14	9	0	9	8	0	5.026207E+03	2.07135E+06
14	9	1	9	8	1	5.058900E+03	2.07135E+06
15	0	0	2	1	0	1.500900E+02	2.17747E+07
15	0	0	2	1	1	1.440081E+02	2.40384E+03
15	0	0	3	1	0	3.445057E+02	1.84626E+07
15	0	0	3	1	1	3.353328E+02	6.20305E+02
15	0	0	4	1	0	6.330027E+02	1.35760E+07
15	0	0	4	1	1	6.200701E+02	4.80204E+02
15	0	0	5	1	0	1.035244E+03	1.00288E+07
15	0	0	5	1	1	1.017393E+03	3.71746E+02
15	0	0	6	1	0	1.582263E+03	7.70590E+06
15	0	0	6	1	1	1.557716E+03	2.87784E+02
15	0	0	7	1	0	2.320261E+03	6.04880E+06
15	0	0	7	1	1	2.288508E+03	2.22786E+02
15	0	0	8	1	0	3.331046E+03	4.88247E+06
15	0	0	8	1	1	3.287873E+03	1.72468E+02
15	0	0	9	1	0	4.612524E+03	4.04468E+06
15	0	0	9	1	1	4.568508E+03	1.33515E+02
15	0	1	2	1	1	1.440478E+02	2.31890E+07
15	0	1	3	1	1	3.355484E+02	1.99037E+07
15	0	1	4	1	1	6.208075E+02	1.46100E+07
15	0	1	5	1	1	1.019380E+03	1.07545E+07
15	0	1	6	1	1	1.562379E+03	8.23383E+06
15	0	1	7	1	1	2.298585E+03	6.44309E+06
15	0	1	8	1	1	3.308715E+03	5.18829E+06
15	0	1	9	1	1	4.608847E+03	4.29017E+06
15	1	0	1	0	0	3.174982E+01	1.65350E+09
15	1	0	2	0	0	1.439680E+02	1.25061E+08
15	1	0	2	1	0	1.500935E+02	3.67270E+03
15	1	0	3	0	0	3.350709E+02	3.63200E+07
15	1	0	3	2	0	3.423556E+02	1.22334E+06
15	1	0	4	0	0	6.196629E+02	1.66513E+07
15	1	0	4	2	0	6.301405E+02	1.78904E+06
15	1	0	5	0	0	1.016840E+03	9.17868E+06
15	1	0	5	2	0	1.031408E+03	1.87169E+06
15	1	0	6	0	0	1.595418E+03	5.69879E+06
15	1	0	6	2	0	1.576410E+03	1.77735E+06
15	1	0	7	0	0	2.319212E+03	3.83766E+06
15	1	0	7	2	0	2.313890E+03	1.61062E+06
15	1	0	8	0	0	3.293503E+03	2.74207E+06
15	1	0	8	2	0	3.322892E+03	1.44472E+06
15	1	0	9	0	0	4.637478E+03	2.05030E+06
15	1	0	9	2	0	4.608156E+03	1.29914E+06
15	1	1	1	0	0	3.175029E+01	8.04206E+04
15	1	1	2	0	0	1.439777E+02	5.30337E+03
15	1	1	2	0	1	1.354451E+02	1.29843E+08
15	1	1	2	1	1	1.440210E+02	3.96418E+03
15	1	1	3	0	0	3.351234E+02	1.59013E+03
15	1	1	3	0	1	3.225767E+02	5.19144E+07
15	1	1	3	2	1	3.421542E+02	1.88916E+06
15	1	1	4	0	0	6.198423E+02	7.75514E+02
15	1	1	4	0	1	6.022911E+02	2.25074E+07
15	1	1	4	2	1	6.297669E+02	2.62934E+06
15	1	1	5	0	0	1.017323E+03	4.75093E+02
15	1	1	5	0	1	9.935927E+02	9.17876E+06
15	1	1	5	2	1	1.031069E+03	2.63204E+06
15	1	1	6	0	0	1.596607E+03	3.30893E+02
15	1	1	6	0	1	1.526304E+03	5.67824E+06
15	1	1	6	2	1	1.576390E+03	2.42063E+06
15	1	1	7	0	0	2.321727E+03	2.49802E+02
15	1	1	7	0	1	2.246607E+03	3.79819E+06
15	1	1	7	2	1	2.315044E+03	2.14709E+06
15	1	1	8	0	0	3.298577E+03	1.99151E+02
15	1	1	8	0	1	3.231794E+03	2.69930E+06
15	1	1	8	2	1	3.326983E+03	1.89548E+06
15	1	1	9	0	0	4.647545E+03	1.65068E+02
15	1	1	9	0	1	4.488658E+03	2.00905E+06
15	1	1	9	2	1	4.612865E+03	1.68381E+06
