 15   4   4   1   2  11   3   4   1   2   659.496935617      49580000.0 
 15   4   4   3   2  11   5   5   3   2   660.867396734      48660000.0 
 15   4   4   1   2  11   5   5   1   2    660.85986308      52750000.0 
 15   4   5   3   2  11   3   4   3   2   658.686902049     777400000.0 
 15   4   5   1   2  11   3   4   1   2   659.477618361     788800000.0 
 15   4   5   3   2  11   5   6   3   2   660.869360945      53180000.0 
 15   4   5   1   2  11   5   6   1   2   660.843625647      52780000.0 
 15   4   3   3   2  12   3   2   3   2   1006.23505745     571300000.0 
 15   4   3   1   2  12   3   3   1   2   1006.29712834      49180000.0 
 15   4   3   3   2  12   3   3   3   3   1006.56187602      50410000.0 
 15   4   3   1   2  12   3   2   1   2   1008.39492537     582100000.0 
 15   4   3   3   2  12   5   4   3   2   1009.86459424      63470000.0 
 15   4   3   1   2  12   5   4   1   2   1009.78170684      63760000.0 
 15   4   4   3   2  12   3   4   3   1   1005.80978422     109700000.0 
 15   4   4   3   2  12   3   3   3   2   1006.07553831     509800000.0 
 15   4   4   1   2  12   3   3   1   2   1006.37961902     585000000.0 
 15   4   4   1   2  12   3   4   1   2   1007.38683969      39730000.0 
 15   4   4   3   2  12   5   5   3   2   1009.86447136      56310000.0 
 15   4   4   1   2  12   5   5   1   2   1009.84513339      61050000.0 
 15   4   5   3   2  12   3   4   3   2   1005.95416042     621100000.0 
 15   4   5   1   2  12   3   4   1   2   1007.34176781     629600000.0 
 15   4   5   3   2  12   5   6   3   2   1009.87172393      61390000.0 
 15   4   5   1   2  12   5   6   1   2   1009.81042609      61260000.0 
 15   4   3   3   2  13   3   2   3   2    1705.9779923     463200000.0 
 15   4   3   1   2  13   3   3   1   2   1706.14243943      39780000.0 
 15   4   3   3   2  13   3   3   3   3   1706.87271601      40840000.0 
 15   4   3   1   2  13   3   2   1   2   1710.74428101     471800000.0 
 15   4   3   3   2  13   5   4   3   2   1714.43877361      74300000.0 
 15   4   3   1   2  13   5   4   1   2   1714.19579689      74430000.0 
 15   4   4   3   2  13   3   4   3   1   1704.98019883      88660000.0 
 15   4   4   3   2  13   3   3   3   2   1705.77891257     412700000.0 
 15   4   4   1   2  13   3   3   1   2   1706.37958104     473700000.0 
 15   4   4   1   2  13   3   4   1   2   1708.73307283      32180000.0 
 15   4   4   3   2  13   5   5   3   2   1714.47035709      65780000.0 
 15   4   4   1   2  13   5   5   1   2   1714.41241871      71370000.0 
 15   4   5   3   2  13   3   4   3   2   1705.40294899     503400000.0 
 15   4   5   1   2  13   3   4   1   2   1708.60340027     509600000.0 
 15   4   5   3   2  13   5   6   3   2    1714.4707103      71930000.0 
 15   4   5   1   2  13   5   6   1   2   1714.29137954      71560000.0 
 15   4   3   3   2  14   3   2   3   2   3807.25861035     365400000.0 
 15   4   3   1   2  14   3   3   1   2   3807.60715725      31280000.0 
 15   4   3   3   2  14   3   3   3   3   3810.71479053      32260000.0 
 15   4   3   1   2  14   3   2   1   2   3825.04126919     372900000.0 
 15   4   3   3   2  14   5   4   3   2   3840.67606894      88180000.0 
 15   4   3   1   2  14   5   4   1   2    3839.4412493      88260000.0 
 15   4   4   3   2  14   3   4   3   1   3804.36531286      70040000.0 
 15   4   4   3   2  14   3   3   3   2   3806.80563611     325600000.0 
 15   4   4   1   2  14   3   3   1   2   3808.78844532     373800000.0 
 15   4   4   1   2  14   3   4   1   2    3817.7635504      25490000.0 
 15   4   4   3   2  14   5   5   3   2   3840.87635944      78030000.0 
 15   4   4   1   2  14   5   5   1   2    3840.5603264      84690000.0 
 15   4   5   3   2  14   3   4   3   2   3805.15500835     397100000.0 
 15   4   5   1   2  14   3   4   1   2   3817.11629299     402300000.0 
 15   4   5   3   2  14   5   6   3   2   3840.84813607      85350000.0 
 15   4   5   1   2  14   5   6   1   2   3839.93709897      84950000.0 
 15   5   4   3   2   3   2   3   3   1   22.1809321243      32430000.0 
 15   5   4   1   2   3   2   3   1   1   22.7933742483      14960000.0 
 15   5   4   1   2   3   2   3   1   2   23.1913566323      54270000.0 
 15   5   5   1   2   3   2   4   1   1   22.3118638346     146800000.0 
 15   5   4   1   2   5   4   4   1   2   70.9906095917     108500000.0 
 15   5   4   3   2   5   4   4   3   3   70.9908909854     109100000.0 
 15   5   4   3   2   5   4   3   3   2   70.9921515131    2117000000.0 
 15   5   4   1   2   5   4   3   1   2   70.9961288279    2129000000.0 
 15   5   5   3   2   5   4   5   3   1   70.9863418721     256500000.0 
 15   5   5   3   2   5   4   4   3   2   70.9886273909    1962000000.0 
 15   5   5   1   2   5   4   6   1   1   66.1039233831      20730000.0 
 15   5   5   1   2   5   4   4   1   2   70.9906313062    2139000000.0 
 15   5   5   1   2   5   4   5   1   2   70.9934524109      89260000.0 
 15   5   6   3   2   5   4   5   3   2   70.9905548701    2224000000.0 
 15   5   6   1   2   5   4   5   1   2   70.9934443685    2230000000.0 
 15   5   4   3   2   6   4   3   3   2   108.171280516    2406000000.0 
 15   5   4   1   2   6   4   4   1   2   108.171365944     123200000.0 
 15   5   4   3   2   6   4   4   3   3   108.172021475     124000000.0 
 15   5   4   1   2   6   4   3   1   2   108.180160899    2413000000.0 
 15   5   5   3   2   6   4   5   3   1   108.166356997     291700000.0 
 15   5   5   3   2   6   4   4   3   2   108.168539966    2231000000.0 
 15   5   5   1   2   6   4   4   1   2    108.17141636    2431000000.0 
 15   5   5   1   2   6   4   5   1   2   108.176026429     101400000.0 
 15   5   6   3   2   6   4   5   3   2   108.169458463    2529000000.0 
 15   5   6   1   2   6   4   5   1   2   108.176007757    2533000000.0 
 15   5   4   3   2   7   4   3   3   2   158.102807766    2102000000.0 
 15   5   4   1   2   7   4   4   1   2   158.104660983     107400000.0 
 15   5   4   3   2   7   4   4   3   3   158.105817348     108300000.0 
 15   5   4   1   2   7   4   3   1   2   158.117730621    2107000000.0 
 15   5   5   3   2   7   4   5   3   1   158.098755103     254900000.0 
 15   5   5   3   2   7   4   4   3   2   158.100888571    1949000000.0 
 15   5   5   1   2   7   4   4   1   2   158.104768689    2123000000.0 
 15   5   5   1   2   7   4   5   1   2   158.111775588      88580000.0 
 15   5   6   3   2   7   4   5   3   2   158.100621298    2209000000.0 
 15   5   6   1   2   7   4   5   1   2   158.111735697    2212000000.0 
 15   5   4   3   2   8   4   3   3   2   225.733646334    1711000000.0 
 15   5   4   1   2   8   4   4   1   2   225.739410452      87380000.0 
 15   5   4   3   2   8   4   4   3   3   225.741322314      88240000.0 
 15   5   4   1   2   8   4   3   1   2   225.756620952    1714000000.0 
 15   5   5   3   2   8   4   5   3   1   225.733272074     207600000.0 
 15   5   5   3   2   8   4   4   3   2   225.735059599    1588000000.0 
 15   5   5   1   2   8   4   4   1   2   225.739630017    1729000000.0 
 15   5   5   1   2   8   4   5   1   2    225.74916214      72100000.0 
 15   5   6   3   2   8   4   5   3   2   225.731687967    1799000000.0 
 15   5   6   1   2   8   4   5   1   2   225.749080819    1800000000.0 
 15   5   4   1   2   9   4   4   1   2   319.429423622      69780000.0 
 15   5   4   3   2   9   4   4   3   3   319.432060004      70580000.0 
 15   5   4   3   2   9   4   3   3   2   319.434562732    1368000000.0 
 15   5   4   1   2   9   4   3   1   2    319.47037256    1370000000.0 
 15   5   4   3   2   9   6   5   3   2   319.481496242      15580000.0 
 15   5   4   1   2   9   6   5   1   2   319.481091919      15690000.0 
 15   5   5   3   2   9   4   4   3   2   319.420299417    1269000000.0 
 15   5   5   3   2   9   4   5   3   1   319.421535832     165900000.0 
 15   5   5   1   2   9   4   4   1   2   319.429863264    1383000000.0 
 15   5   5   1   2   9   4   5   1   2   319.451562525      57740000.0 
 15   5   5   1   2   9   6   6   1   2    319.48060087      15160000.0 
 15   5   6   3   2   9   4   5   3   2   319.425782121    1439000000.0 
 15   5   6   1   2   9   4   5   1   2   319.451399686    1438000000.0 
 15   5   6   3   2   9   6   7   3   2   319.481279306      15270000.0 
 15   5   6   1   2   9   6   7   1   2   319.480978557      15290000.0 
 15   5   4   3   2  10   4   3   3   2    454.28150055    1095000000.0 
 15   5   4   1   2  10   4   4   1   2   454.288335396      55760000.0 
 15   5   4   3   2  10   4   4   3   3   454.293075107      56490000.0 
 15   5   4   1   2  10   4   3   1   2   454.336033154    1097000000.0 
 15   5   4   3   2  10   6   5   3   2   454.372319072      22690000.0 
 15   5   4   1   2  10   6   5   1   2   454.371489307      22780000.0 
 15   5   5   3   2  10   4   5   3   1   454.257075386     132900000.0 
 15   5   5   3   2  10   4   4   3   2   454.274303029    1016000000.0 
 15   5   5   1   2  10   4   4   1   2   454.289224624    1106000000.0 
 15   5   5   1   2  10   4   5   1   2   454.315342977      46170000.0 
 15   5   5   3   2  10   6   6   3   2   454.372722797      19530000.0 
 15   5   5   1   2  10   6   6   1   2   454.372574991      22090000.0 
 15   5   6   3   2  10   4   5   3   2   454.274409148    1151000000.0 
 15   5   6   1   2  10   4   5   1   2   454.315013623    1150000000.0 
 15   5   6   3   2  10   6   7   3   2    454.37250639      22240000.0 
 15   5   6   1   2  10   6   7   1   2   454.371896475      22240000.0 
 15   5   4   1   2  11   4   4   1   2   660.670421765      44890000.0 
 15   5   4   3   2  11   4   3   3   2   660.672442092     882900000.0 
 15   5   4   3   2  11   4   4   3   3   660.678231076      45560000.0 
 15   5   4   1   2  11   4   3   1   2   660.763101434     884100000.0 
 15   5   4   3   2  11   6   5   3   2   660.807994313      30450000.0 
 15   5   4   1   2  11   6   5   1   2   660.806235702      30570000.0 
 15   5   5   3   2  11   4   5   3   1    660.63959026     107200000.0 
 15   5   5   3   2  11   4   4   3   2   660.648869713     819000000.0 
 15   5   5   1   2  11   4   4   1   2   660.672302467     891900000.0 
 15   5   5   1   2  11   4   5   1   2   660.721941401      37300000.0 
 15   5   5   3   2  11   6   6   3   2   660.807692186      27390000.0 
 15   5   5   1   2  11   6   6   1   2   660.806970771      29640000.0 
 15   5   6   3   2  11   4   5   3   2    660.65533645     928400000.0 
 15   5   6   1   2  11   4   5   1   2   660.721244798     927500000.0 
 15   5   6   3   2  11   6   7   3   2   660.808050905      29830000.0 
 15   5   6   1   2  11   6   7   1   2   660.806753125      29850000.0 
 15   5   4   1   2  12   4   4   1   2   1009.47009642      36450000.0 
 15   5   4   3   2  12   4   4   3   3    1009.4847157      37070000.0 
 15   5   4   3   2  12   4   3   3   2   1009.49465414     717900000.0 
 15   5   4   1   2  12   4   3   1   2   1009.66331011     718900000.0 
 15   5   4   3   2  12   6   5   3   2   1009.72389855      39410000.0 
 15   5   4   1   2  12   6   5   1   2   1009.71977449      39560000.0 
 15   5   5   3   2  12   4   4   3   2   1009.43107079     666300000.0 
 15   5   5   3   2  12   4   5   3   1   1009.43197326      87160000.0 
 15   5   5   1   2  12   4   4   1   2   1009.47448716     725600000.0 
 15   5   5   1   2  12   4   5   1   2   1009.57670912      30400000.0 
 15   5   5   3   2  12   6   6   3   2   1009.72184194      35860000.0 
 15   5   5   1   2  12   6   6   1   2   1009.71969953      38370000.0 
 15   5   6   3   2  12   4   5   3   2   1009.45510608     755000000.0 
 15   5   6   1   2  12   4   5   1   2   1009.57508273     754100000.0 
 15   5   6   3   2  12   6   7   3   2   1009.72369011      38580000.0 
 15   5   6   1   2  12   6   7   1   2   1009.72063966      38590000.0 
 15   5   4   3   2  13   4   3   3   2    1713.4428807     587500000.0 
 15   5   4   1   2  13   4   4   1   2    1713.4504986      29760000.0 
 15   5   4   3   2  13   4   4   3   3   1713.48903048      30330000.0 
 15   5   4   1   2  13   4   3   1   2    1713.8254203     588400000.0 
 15   5   4   3   2  13   6   5   3   2    1714.0513356      50830000.0 
 15   5   4   1   2  13   6   5   1   2   1714.03934737      50970000.0 
 15   5   5   3   2  13   4   5   3   1   1713.29706098      71400000.0 
 15   5   5   3   2  13   4   4   3   2   1713.36660403     545000000.0 
 15   5   5   1   2  13   4   4   1   2   1713.46314873     593400000.0 
 15   5   5   1   2  13   4   5   1   2   1713.66549962      24860000.0 
 15   5   5   3   2  13   6   6   3   2   1714.05620361      45930000.0 
 15   5   5   1   2  13   6   6   1   2   1714.04949177      49460000.0 
 15   5   6   3   2  13   4   5   3   2   1713.38101349     617700000.0 
 15   5   6   1   2  13   4   5   1   2   1713.66081365     617100000.0 
 15   5   6   3   2  13   6   7   3   2   1714.05398062      48970000.0 
 15   5   6   1   2  13   6   7   1   2   1714.04513255      49190000.0 
 15   5   4   3   2  14   4   3   3   2   3836.21211656     468200000.0 
 15   5   4   1   2  14   4   4   1   2   3836.26423015      23650000.0 
 15   5   4   3   2  14   4   4   3   3     3836.433024      24190000.0 
 15   5   4   1   2  14   4   3   1   2   3837.73763796     469100000.0 
 15   5   4   3   2  14   6   5   3   2   3838.72847373      66280000.0 
 15   5   4   1   2  14   6   5   1   2   3838.66802694      66410000.0 
 15   5   5   3   2  14   4   5   3   1   3835.94291653      56890000.0 
 15   5   5   3   2  14   4   4   3   2   3836.00589992     434300000.0 
 15   5   5   1   2  14   4   4   1   2   3836.32764238     472900000.0 
 15   5   5   1   2  14   4   5   1   2   3837.12951224      19850000.0 
 15   5   5   3   2  14   6   6   3   2   3838.76529317      59890000.0 
 15   5   5   1   2  14   6   6   1   2   3838.72533985      64480000.0 
 15   5   6   3   2  14   4   5   3   2   3835.98191254     492300000.0 
 15   5   6   1   2  14   4   5   1   2   3837.10601813     491800000.0 
 15   5   6   3   2  14   6   7   3   2   3838.74493558      61460000.0 
 15   5   6   1   2  14   6   7   1   2   3838.70027707      62860000.0 
 15   6   6   1   2   4   3   5   1   1   41.5070305731      10850000.0 
 15   6   5   1   2   6   5   5   1   2   108.183663748      36470000.0 
 15   6   5   3   2   6   5   5   3   3   108.183672164      36580000.0 
 15   6   5   3   2   6   5   4   3   2   108.184029717    1076000000.0 
 15   6   5   1   2   6   5   4   1   2    108.18418042    1077000000.0 
 15   6   6   3   2   6   5   6   3   1   108.182808453      88260000.0 
 15   6   6   3   2   6   5   5   3   2   108.183351549     998500000.0 
 15   6   6   1   2   6   5   5   1   2   108.183666428    1082000000.0 
 15   6   6   1   2   6   5   6   1   2   108.183855408      30920000.0 
 15   6   7   3   2   6   5   6   3   2   108.183746309     992000000.0 
 15   6   7   1   2   6   5   6   1   2   108.183857364    1063000000.0 
 15   6   5   3   2   7   5   4   3   2   158.126081304    1500000000.0 
 15   6   5   1   2   7   5   5   1   2   158.126166698      50810000.0 
 15   6   5   3   2   7   5   5   3   3   158.126188723      51000000.0 
 15   6   5   1   2   7   5   4   1   2   158.126482267    1500000000.0 
 15   6   6   3   2   7   5   6   3   1    158.12534366     123000000.0 
 15   6   6   3   2   7   5   5   3   2   158.125718262    1392000000.0 
 15   6   6   1   2   7   5   6   1   2   158.126151966      43100000.0 
 15   6   6   1   2   7   5   5   1   2   158.126172425    1509000000.0 
 15   6   7   3   2   7   5   6   3   2   158.125857814    1383000000.0 
 15   6   7   1   2   7   5   6   1   2   158.126156145    1481000000.0 
 15   6   5   3   2   8   5   4   3   2   225.772679096    1512000000.0 
 15   6   5   1   2   8   5   4   1   2   225.773436666    1512000000.0 
 15   6   5   1   2   8   5   5   1   2   225.773887017      51190000.0 
 15   6   5   3   2   8   5   5   3   3   225.773930307      51430000.0 
 15   6   6   3   2   8   5   6   3   1   225.773305952     124000000.0 
 15   6   6   3   2   8   5   5   3   2   225.773361017    1403000000.0 
 15   6   6   1   2   8   5   6   1   2   225.773254988      43330000.0 
 15   6   6   1   2   8   5   5   1   2   225.773898691    1521000000.0 
 15   6   7   3   2   8   5   6   3   2   225.772690747    1381000000.0 
 15   6   7   1   2   8   5   6   1   2   225.773263507    1481000000.0 
 15   6   7   3   2   8   7   6   3   2   225.774570058      53600000.0 
 15   6   7   1   2   8   7   6   1   2   225.774566092      28950000.0 
 15   6   5   1   2   9   5   5   1   2   319.479024655      46180000.0 
 15   6   5   3   2   9   5   5   3   3   319.479095487      46440000.0 
 15   6   5   3   2   9   5   4   3   2    319.48163335    1365000000.0 
 15   6   5   1   2   9   5   4   1   2   319.482985249    1365000000.0 
 15   6   6   3   2   9   5   5   3   2   319.477927454    1260000000.0 
 15   6   6   3   2   9   5   6   3   1   319.479143538     111400000.0 
 15   6   6   1   2   9   5   5   1   2    319.47904803    1373000000.0 
 15   6   6   1   2   9   5   6   1   2   319.481171746      38870000.0 
 15   6   6   3   2   9   7   5   3   1   319.480101871      23420000.0 
 15   6   7   3   2   9   5   6   3   2   319.480203315    1322000000.0 
 15   6   7   1   2   9   5   6   1   2   319.481188805    1320000000.0 
 15   6   7   1   2   9   7   6   1   2   319.480298486      60410000.0 
 15   6   7   3   2   9   7   6   3   2   319.480323688      14630000.0 
 15   6   5   3   2  10   5   4   3   2   454.368273429    1179000000.0 
 15   6   5   1   2  10   5   5   1   2   454.369209277      39840000.0 
 15   6   5   3   2  10   5   5   3   3   454.369338322      40100000.0 
 15   6   5   1   2  10   5   4   1   2   454.370482243    1179000000.0 
 15   6   6   3   2  10   5   6   3   1   454.362835287      95790000.0 
 15   6   6   3   2  10   5   5   3   2   454.367192319    1107000000.0 
 15   6   6   1   2  10   5   5   1   2   454.369256559    1185000000.0 
 15   6   6   1   2  10   5   6   1   2   454.369312654      33710000.0 
 15   6   7   3   2  10   5   6   3   2   454.367704736    1073000000.0 
 15   6   7   1   2  10   5   6   1   2   454.369347158    1152000000.0 
 15   6   7   3   2  10   7   6   3   2   454.371398005     113400000.0 
 15   6   7   1   2  10   7   6   1   2   454.371381172      53140000.0 
 15   6   5   1   2  11   5   5   1   2   660.800977031      33750000.0 
 15   6   5   3   2  11   5   5   3   3   660.801204113      34010000.0 
 15   6   5   3   2  11   5   4   3   2   660.803822538     999000000.0 
 15   6   5   1   2  11   5   4   1   2   660.807713366     998900000.0 
 15   6   5   3   2  11   7   6   3   2    660.80492456      15250000.0 
 15   6   5   1   2  11   7   6   1   2   660.804876882      15060000.0 
 15   6   6   3   2  11   5   6   3   1   660.797395348      81620000.0 
 15   6   6   3   2  11   5   5   3   2   660.798216697     932800000.0 
 15   6   6   1   2  11   5   5   1   2   660.801077035    1005000000.0 
 15   6   6   1   2  11   5   6   1   2   660.804236407      28300000.0 
 15   6   6   3   2  11   7   7   3   2   660.804681998      14860000.0 
 15   6   6   3   2  11   7   5   3   1    660.80501388      17230000.0 
 15   6   6   1   2  11   7   7   1   2   660.804574901      15030000.0 
 15   6   7   3   2  11   5   6   3   2   660.801473794     905800000.0 
 15   6   7   1   2  11   5   6   1   2   660.804309386     961300000.0 
 15   6   7   3   2  11   7   8   3   2    660.80486289      12770000.0 
 15   6   7   1   2  11   7   8   1   2   660.804827622      13940000.0 
 15   6   7   3   2  11   7   6   3   2   660.805084847     122800000.0 
 15   6   7   1   2  11   7   6   1   2   660.805049867      69830000.0 
 15   6   5   1   2  12   5   5   1   2   1009.70763969      28370000.0 
 15   6   5   3   2  12   5   5   3   3   1009.70808553      28630000.0 
 15   6   5   3   2  12   5   4   3   2   1009.71972962     840400000.0 
 15   6   5   1   2  12   5   4   1   2   1009.72727079     840700000.0 
 15   6   5   1   2  12   7   6   1   2   1009.71554485      23120000.0 
 15   6   5   3   2  12   7   6   3   2   1009.71566456      22780000.0 
 15   6   6   3   2  12   5   5   3   2   1009.70294094     782400000.0 
 15   6   6   3   2  12   5   6   3   1   1009.70747836      68900000.0 
 15   6   6   1   2  12   5   5   1   2   1009.70787318     845500000.0 
 15   6   6   1   2  12   5   6   1   2   1009.71845608      24270000.0 
 15   6   6   3   2  12   7   7   3   2   1009.71456724      20780000.0 
 15   6   6   3   2  12   7   5   3   1   1009.71517531      20760000.0 
 15   6   6   1   2  12   7   7   1   2     1009.714192      22570000.0 
 15   6   7   3   2  12   5   6   3   2   1009.71321081     744400000.0 
 15   6   7   1   2  12   5   6   1   2   1009.71862648     836500000.0 
 15   6   7   3   2  12   7   8   3   2   1009.71541663      19550000.0 
 15   6   7   1   2  12   7   8   1   2   1009.71533418      21180000.0 
 15   6   7   1   2  12   7   6   1   2   1009.71594873      37380000.0 
 15   6   7   3   2  12   7   6   3   2    1009.7160388     136600000.0 
 15   6   5   1   2  13   5   5   1   2   1714.01617482      23700000.0 
 15   6   5   3   2  13   5   5   3   3    1714.0173293      23950000.0 
 15   6   5   3   2  13   5   4   3   2    1714.0212928     702900000.0 
 15   6   5   1   2  13   5   4   1   2   1714.03892825     702900000.0 
 15   6   5   3   2  13   7   6   3   2   1714.03491792      33440000.0 
 15   6   5   1   2  13   7   6   1   2   1714.03459423      33280000.0 
 15   6   6   3   2  13   5   6   3   1   1713.99136067      57790000.0 
 15   6   6   3   2  13   5   5   3   2   1714.00483572     658400000.0 
 15   6   6   1   2  13   5   5   1   2   1714.01684765     706800000.0 
 15   6   6   1   2  13   5   6   1   2   1714.02634151      19860000.0 
 15   6   6   3   2  13   7   7   3   2   1714.03582838      31950000.0 
 15   6   6   3   2  13   7   5   3   1   1714.03733753      15600000.0 
 15   6   6   1   2  13   7   7   1   2   1714.03449558      32890000.0 
 15   6   7   3   2  13   5   6   3   2   1714.01389003     633800000.0 
 15   6   7   1   2  13   5   6   1   2   1714.02683251     679100000.0 
 15   6   7   3   2  13   7   8   3   2    1714.0352645      29260000.0 
 15   6   7   1   2  13   7   8   1   2   1714.03502657      31320000.0 
 15   6   7   3   2  13   7   6   3   2   1714.03599635     112900000.0 
 15   6   7   1   2  13   7   6   1   2   1714.03575809      55860000.0 
 15   6   5   1   2  14   5   5   1   2   3838.57241654      19090000.0 
 15   6   5   3   2  14   5   5   3   3   3838.57752284      19340000.0 
 15   6   5   3   2  14   5   4   3   2   3838.58158622     567100000.0 
 15   6   5   1   2  14   5   4   1   2   3838.65438096     567200000.0 
 15   6   5   3   2  14   7   6   3   2    3838.6514946      48880000.0 
 15   6   5   1   2  14   7   6   1   2   3838.64986304      48720000.0 
 15   6   6   3   2  14   5   5   3   2   3838.54078299     529200000.0 
 15   6   6   3   2  14   5   6   3   1   3838.55977049      46900000.0 
 15   6   6   1   2  14   5   5   1   2   3838.57579109     570200000.0 
 15   6   6   1   2  14   5   6   1   2   3838.60755134      15980000.0 
 15   6   6   3   2  14   7   7   3   2    3838.6602879      45350000.0 
 15   6   6   3   2  14   7   5   3   1   3838.66608975      16190000.0 
 15   6   6   1   2  14   7   7   1   2    3838.6517226      48030000.0 
 15   6   7   3   2  14   5   6   3   2   3838.55623427     511200000.0 
 15   6   7   1   2  14   5   6   1   2   3838.61001399     549000000.0 
 15   6   7   3   2  14   7   8   3   2   3838.65430981      43980000.0 
 15   6   7   1   2  14   7   8   1   2   3838.65311161      46360000.0 
 15   6   7   3   2  14   7   6   3   2   3838.65690349      97080000.0 
 15   6   7   1   2  14   7   6   1   2   3838.65570044      46350000.0 
 15   7   6   1   2   7   6   6   1   2   158.126458689      14590000.0 
 15   7   6   3   2   7   6   6   3   3   158.126458846      14580000.0 
 15   7   6   3   2   7   6   5   3   2   158.126531981     602300000.0 
 15   7   6   1   2   7   6   5   1   2   158.126535026     601500000.0 
 15   7   7   3   2   7   6   7   3   1   158.126193464      36350000.0 
 15   7   7   3   2   7   6   6   3   2   158.126381683     568800000.0 
 15   7   7   1   2   7   6   7   1   2   158.126444534      12590000.0 
 15   7   7   1   2   7   6   6   1   2   158.126459584     604500000.0 
 15   7   8   3   2   7   6   7   3   2    158.12644418     594100000.0 
 15   7   8   1   2   7   6   7   1   2   158.126446943     594800000.0 
 15   7   6   3   2   8   6   5   3   2   225.774387747     998100000.0 
 15   7   6   1   2   8   6   5   1   2   225.774396842     997000000.0 
 15   7   6   1   2   8   6   6   1   2    225.77468548      24210000.0 
 15   7   6   3   2   8   6   6   3   3   225.774685945      24190000.0 
 15   7   7   3   2   8   6   7   3   1   225.774490756      60240000.0 
 15   7   7   3   2   8   6   6   3   2   225.774574763     942700000.0 
 15   7   7   1   2   8   6   7   1   2   225.774382505      20870000.0 
 15   7   7   1   2   8   6   6   1   2   225.774687304    1002000000.0 
 15   7   8   3   2   8   6   7   3   2   225.774378713     984500000.0 
 15   7   8   1   2   8   6   7   1   2   225.774387416     985700000.0 
 15   7   6   1   2   9   6   6   1   2   319.480147737      27690000.0 
 15   7   6   3   2   9   6   6   3   3   319.480148689      27660000.0 
 15   7   6   3   2   9   6   5   3   2   319.481051003    1140000000.0 
 15   7   6   1   2   9   6   5   1   2   319.481078568    1138000000.0 
 15   7   7   3   2   9   6   6   3   2   319.479869884    1012000000.0 
 15   7   7   3   2   9   6   7   3   1    319.48022445      67120000.0 
 15   7   7   1   2   9   6   6   1   2   319.480151389    1144000000.0 
 15   7   7   1   2   9   6   7   1   2   319.480691943      23740000.0 
 15   7   7   3   2   9   8   6   3   1   319.479961247      69860000.0 
 15   7   8   3   2   9   6   7   3   2   319.480683083    1112000000.0 
 15   7   8   1   2   9   6   7   1   2   319.480701777    1114000000.0 
 15   7   8   3   2   9   8   7   3   2   319.479995935      22370000.0 
 15   7   8   1   2   9   8   7   1   2   319.479995801      21560000.0 
 15   7   6   3   2  10   6   5   3   2   454.371418486    1129000000.0 
 15   7   6   1   2  10   6   5   1   2   454.371462302    1128000000.0 
 15   7   6   1   2  10   6   6   1   2   454.371658432      27480000.0 
 15   7   6   3   2  10   6   6   3   3   454.371660358      27430000.0 
 15   7   7   3   2  10   6   7   3   1   454.369551034      65590000.0 
 15   7   7   3   2  10   6   6   3   2   454.371145259    1039000000.0 
 15   7   7   1   2  10   6   7   1   2   454.371316739      23420000.0 
 15   7   7   1   2  10   6   6   1   2   454.371665818    1134000000.0 
 15   7   7   3   2  10   8   6   3   1   454.371515837      39150000.0 
 15   7   8   3   2  10   6   7   3   2   454.371300405    1098000000.0 
 15   7   8   1   2  10   6   7   1   2   454.371336631    1094000000.0 
 15   7   8   3   2  10   8   7   3   2    454.37143908      37960000.0 
 15   7   8   1   2  10   8   7   1   2   454.371438808      42660000.0 
 15   7   6   1   2  11   6   6   1   2   660.805032185      25500000.0 
 15   7   6   3   2  11   6   6   3   3   660.805035826      25450000.0 
 15   7   6   3   2  11   6   5   3   2   660.806089503    1046000000.0 
 15   7   6   1   2  11   6   5   1   2   660.806178583    1044000000.0 
 15   7   7   3   2  11   6   7   3   1    660.80391641      55930000.0 
 15   7   7   3   2  11   6   6   3   2    660.80435558     998600000.0 
 15   7   7   1   2  11   6   6   1   2   660.805047806    1050000000.0 
 15   7   7   1   2  11   6   7   1   2   660.805526941      21910000.0 
 15   7   8   3   2  11   6   7   3   2   660.805500155    1037000000.0 
 15   7   8   1   2  11   6   7   1   2   660.805569013    1037000000.0 
 15   7   8   3   2  11   8   7   3   2   660.804720524      26020000.0 
 15   7   8   1   2  11   8   7   1   2   660.804719854      25750000.0 
 15   7   6   1   2  12   6   6   1   2   1009.71517329      22850000.0 
 15   7   6   3   2  12   6   6   3   3   1009.71518079      22790000.0 
 15   7   6   3   2  12   6   5   3   2   1009.71945115     934700000.0 
 15   7   6   1   2  12   6   5   1   2   1009.71964113     933100000.0 
 15   7   6   3   2  12   8   7   3   2    1009.7147157      12240000.0 
 15   7   6   1   2  12   8   7   1   2    1009.7147147      12220000.0 
 15   7   7   3   2  12   6   6   3   2   1009.71405159     901200000.0 
 15   7   7   3   2  12   6   7   3   1    1009.7155708      54100000.0 
 15   7   7   1   2  12   6   6   1   2   1009.71520977     938600000.0 
 15   7   7   1   2  12   6   7   1   2   1009.71777675      19600000.0 
 15   7   7   3   2  12   8   8   3   2   1009.71423619      11380000.0 
 15   7   7   1   2  12   8   8   1   2   1009.71414982      12040000.0 
 15   7   8   3   2  12   6   7   3   2   1009.71773457     927500000.0 
 15   7   8   1   2  12   6   7   1   2   1009.71787498     928100000.0 
 15   7   8   3   2  12   8   9   3   2   1009.71463605      11410000.0 
 15   7   8   1   2  12   8   9   1   2   1009.71463437      11430000.0 
